99.00	112.26	73.62	116.71	164.59	
100.00	112.39	73.94	117.00	164.00	
101.00	111.79	74.50	116.11	162.75	
102.00	111.30	74.78	115.92	162.49	
103.00	111.09	75.00	115.83	162.36	
104.00	111.09	75.00	115.83	162.36	
105.00	110.49	74.93	116.00	162.00	
106.00	110.00	74.89	115.61	161.45	
107.00	110.11	74.91	115.70	161.58	
108.00	110.00	75.43	115.58	161.42	
109.00	110.02	75.83	115.47	161.26	
110.00	110.11	75.97	115.00	161.00	
111.00	110.15	76.28	114.65	160.51	
112.00	110.24	76.60	114.72	160.61	
113.00	110.10	76.67	114.81	160.74	
114.00	109.82	76.56	114.96	160.94	
115.00	109.43	76.44	116.00	162.00	
116.00	108.72	76.17	116.17	162.24	
117.00	108.48	76.25	116.23	162.32	
118.00	108.43	76.41	116.29	162.40	
119.00	108.34	76.57	116.35	162.49	
120.00	108.31	76.55	117.00	162.00	
121.00	107.55	76.87	117.46	162.64	
122.00	107.10	76.97	117.51	162.71	
123.00	107.10	76.97	117.51	162.71	
124.00	107.10	76.97	117.51	162.71	
125.00	106.67	76.45	118.00	164.00	
126.00	106.76	75.77	118.38	164.52	
127.00	106.72	75.49	118.30	164.41	
128.00	106.52	75.46	118.32	164.45	
129.00	106.24	75.47	118.33	164.47	
130.00	106.19	75.80	119.00	164.00	
131.00	106.00	76.16	119.18	164.25	
132.00	105.68	76.11	119.23	164.32	
133.00	105.42	76.03	119.30	164.42	
134.00	104.99	75.66	119.50	164.70	
135.00	104.16	74.91	121.00	166.00	
136.00	103.14	75.24	121.80	167.09	
137.00	101.25	73.87	122.42	167.95	
138.00	98.85	72.41	123.37	169.25	
139.00	99.35	71.72	123.62	169.59	
140.00	101.24	71.54	124.00	169.00	
141.00	99.72	71.38	126.50	172.41	
142.00	99.52	71.39	126.15	171.93	
143.00	99.58	71.23	125.78	171.42	
144.00	99.17	70.89	125.51	171.05	
145.00	98.97	70.12	124.00	170.00	
146.00	98.91	69.38	124.63	170.86	
147.00	98.12	68.83	124.50	170.69	
148.00	97.46	68.82	124.41	170.56	
149.00	97.17	68.91	124.28	170.39	
150.00	102.26	73.03	118.00	162.00	
151.00	101.42	72.85	117.99	161.99	
152.00	101.03	72.85	117.96	161.94	
153.00	100.74	72.64	117.96	161.95	
154.00	100.49	72.16	117.94	161.92	
155.00	99.95	71.83	118.00	162.00	
156.00	99.76	71.76	118.02	162.02	
157.00	99.53	71.82	118.00	162.00	
158.00	99.20	71.82	118.02	162.02	
159.00	99.06	71.82	117.99	161.98	
160.00	99.07	71.88	118.00	162.00	
161.00	98.79	71.64	118.01	162.01	
162.00	98.59	71.54	118.04	162.05	
163.00	98.70	71.58	118.04	162.05	
164.00	98.77	71.59	118.04	162.05	
165.00	98.79	71.94	118.00	162.00	
166.00	99.24	72.18	118.02	162.02	
167.00	99.51	72.32	118.00	162.00	
168.00	99.70	72.54	117.94	161.92	
169.00	99.83	72.86	117.86	161.81	
170.00	99.91	72.98	118.00	162.00	
171.00	99.96	73.00	117.94	161.92	
172.00	99.98	72.90	118.01	162.01	
173.00	99.97	72.84	118.11	162.15	
174.00	99.97	72.93	118.18	162.25	
175.00	101.01	73.90	116.00	160.00	
176.00	101.01	73.90	116.00	160.00	
177.00	100.99	73.57	116.50	160.68	
178.00	100.92	75.42	116.39	160.53	
179.00	100.68	77.10	116.18	160.24	
180.00	100.33	78.39	116.00	160.00	
181.00	100.33	78.39	116.00	160.00	
182.00	100.33	78.39	116.00	160.00	
183.00	99.12	80.75	116.35	160.48	
184.00	98.97	81.78	116.51	160.70	
185.00	98.94	82.61	117.00	160.00	
186.00	98.94	82.61	117.00	160.00	
187.00	98.94	82.61	117.00	160.00	
188.00	99.30	83.49	117.45	160.61	
189.00	99.76	83.79	117.42	160.58	
190.00	100.09	83.65	117.00	160.00	
191.00	100.32	85.03	116.52	159.34	
192.00	100.46	85.33	116.30	159.05	
193.00	100.56	85.20	116.26	158.99	
194.00	100.76	85.12	116.39	159.16	
195.00	100.79	85.19	116.00	160.00	
196.00	101.03	84.91	116.08	160.11	
197.00	100.99	84.84	116.32	160.45	
198.00	100.95	85.23	116.33	160.45	
199.00	100.94	85.44	116.28	160.39	
200.00	101.08	85.72	116.00	160.00	
201.00	100.98	86.29	115.95	159.93	
202.00	100.94	86.54	115.80	159.73	
203.00	100.92	86.49	115.71	159.60	
204.00	100.88	86.48	115.66	159.53	
205.00	100.92	86.46	116.00	160.00	
206.00	100.86	86.19	115.77	159.68	
207.00	100.54	86.32	115.84	159.78	
208.00	100.28	86.77	115.79	159.72	
209.00	100.23	87.28	115.69	159.57	
210.00	100.09	88.43	115.00	159.00	
211.00	99.73	88.97	114.69	158.56	
212.00	99.51	89.76	114.74	158.64	
213.00	99.53	90.89	114.78	158.70	
214.00	99.69	92.42	114.84	158.77	
215.00	99.53	93.21	115.00	159.00	
216.00	99.98	93.26	115.18	159.24	
217.00	100.15	92.99	115.45	159.62	
218.00	99.98	92.64	115.58	159.80	
219.00	99.56	92.41	115.59	159.81	
220.00	99.30	91.86	116.00	160.00	
221.00	99.30	91.86	116.00	160.00	
222.00	99.30	91.86	116.00	160.00	
223.00	99.30	91.86	116.00	160.00	
224.00	98.76	81.40	116.48	160.66	
225.00	99.22	76.28	117.00	162.00	
226.00	99.33	71.77	117.59	162.82	
227.00	99.70	67.47	117.62	162.86	
228.00	100.39	63.68	117.49	162.67	
229.00	100.78	60.54	117.45	162.62	
230.00	101.72	58.25	116.00	161.00	
231.00	101.72	58.25	116.00	161.00	
232.00	101.97	56.82	115.94	160.91	
233.00	102.21	53.51	115.93	160.90	
234.00	102.27	51.76	115.94	160.92	
235.00	101.80	51.51	116.00	161.00	
236.00	101.80	51.51	116.00	161.00	
237.00	101.66	52.62	116.22	161.30	
238.00	101.88	51.81	116.24	161.33	
239.00	101.98	51.95	116.04	161.06	
240.00	102.41	52.02	115.00	159.00	
241.00	102.26	52.79	115.18	159.25	
242.00	102.49	53.42	115.16	159.22	
243.00	103.13	54.07	115.06	159.08	
244.00	103.88	54.79	115.06	159.09	
245.00	104.45	55.22	115.00	159.00	
246.00	104.73	55.80	115.09	159.13	
247.00	105.34	56.56	115.11	159.15	
248.00	105.94	57.45	115.16	159.22	
249.00	106.58	58.15	115.17	159.24	
250.00	107.19	58.81	115.00	159.00	
251.00	107.43	59.80	115.07	159.09	
252.00	107.61	60.43	115.00	159.00	
253.00	108.02	61.44	114.99	158.98	
254.00	108.34	62.56	114.98	158.97	
255.00	108.43	63.80	115.00	159.00	
256.00	107.97	64.90	114.98	158.97	
257.00	107.52	65.53	115.03	159.05	
258.00	107.32	66.07	115.08	159.11	
259.00	107.11	66.92	115.11	159.15	
260.00	106.72	67.82	115.00	159.00	
261.00	106.70	68.88	115.02	159.03	
262.00	106.63	69.89	114.98	158.97	
263.00	106.57	70.96	114.95	158.93	
264.00	106.54	71.72	114.93	158.90	
265.00	106.29	71.81	115.00	159.00	
266.00	105.96	72.35	115.00	159.00	
267.00	105.91	72.70	115.04	159.05	
268.00	105.78	72.84	115.10	159.14	
269.00	105.76	72.81	115.17	159.23	
270.00	105.79	72.80	115.00	159.00	
271.00	105.77	73.10	115.09	159.12	
272.00	105.57	73.30	115.09	159.12	
273.00	105.55	73.66	114.98	158.97	
274.00	105.03	73.89	115.06	159.08	
275.00	104.15	74.38	115.00	160.00	
276.00	103.85	74.41	114.99	159.99	
277.00	103.37	74.91	114.98	159.98	
278.00	102.66	75.39	114.97	159.96	
279.00	101.75	75.75	114.96	159.95	
280.00	102.66	76.17	115.00	161.00	
281.00	103.11	75.72	114.64	160.49	
282.00	102.60	75.91	114.40	160.17	
283.00	101.59	76.45	114.16	159.83	
284.00	100.85	77.11	114.06	159.68	
285.00	100.09	77.60	114.00	159.00	
286.00	99.14	78.27	113.72	158.62	
287.00	98.98	78.67	113.88	158.83	
288.00	98.82	78.57	113.97	158.96	
289.00	99.03	78.42	113.76	158.66	
290.00	99.41	78.09	114.00	158.00	
291.00	99.16	77.79	113.35	157.10	
292.00	98.79	78.10	113.15	156.82	
293.00	98.69	78.26	112.96	156.56	
294.00	98.45	78.52	112.76	156.28	
295.00	98.38	78.67	113.00	156.00	
296.00	98.10	79.13	112.48	155.28	
297.00	97.91	79.20	112.76	155.66	
298.00	97.57	79.08	112.90	155.86	
299.00	97.52	79.05	112.96	155.95	
300.00	97.62	79.12	113.00	156.00	
301.00	97.80	79.15	112.98	155.97	
302.00	97.64	79.20	112.95	155.93	
303.00	97.38	79.19	112.92	155.89	
304.00	97.30	79.55	112.88	155.84	
305.00	97.17	79.69	113.00	155.00	
306.00	96.85	80.06	112.98	154.97	
307.00	96.90	80.36	113.05	155.07	
308.00	96.89	80.30	113.11	155.16	
309.00	96.74	79.85	113.16	155.22	
310.00	96.68	79.29	113.00	156.00	
311.00	96.91	78.75	113.14	156.19	
312.00	96.74	78.57	113.12	156.17	
313.00	96.56	78.61	113.21	156.29	
314.00	96.56	78.61	113.21	156.29	
315.00	97.02	78.80	114.00	157.00	
316.00	96.50	79.00	114.63	157.87	
317.00	95.99	79.16	114.97	158.33	
318.00	95.87	78.97	115.39	158.92	
319.00	95.98	78.74	115.88	159.59	
320.00	94.80	78.88	116.00	160.00	
321.00	93.86	79.48	118.33	163.21	
322.00	92.22	80.80	119.00	164.14	
323.00	92.22	80.80	119.00	164.14	
324.00	93.37	79.23	119.68	165.08	
325.00	95.40	76.27	117.00	162.00	
326.00	95.40	76.27	117.00	162.00	
327.00	94.32	75.01	118.10	163.52	
328.00	93.59	74.33	117.64	162.88	
329.00	92.93	74.01	117.45	162.63	
330.00	92.57	74.07	117.00	162.00	
331.00	92.09	73.73	117.12	162.17	
332.00	91.13	73.75	117.08	162.11	
333.00	90.48	74.11	117.02	162.03	
334.00	89.71	74.04	117.01	162.02	
335.00	88.94	73.67	117.00	162.00	
336.00	88.48	73.96	117.00	162.00	
337.00	87.95	73.76	117.02	162.02	
338.00	87.27	73.61	117.00	162.01	
339.00	86.58	73.64	116.99	161.98	
340.00	85.98	73.91	117.00	162.00	
341.00	85.00	74.10	117.00	162.00	
342.00	83.42	74.67	117.01	162.01	
343.00	81.72	75.24	116.98	161.98	
344.00	79.73	75.99	116.99	161.98	
345.00	77.73	76.76	117.00	162.00	
346.00	75.82	77.16	117.00	162.00	
347.00	73.70	77.46	116.99	161.98	
348.00	71.94	77.47	117.00	162.00	
349.00	70.31	77.12	117.08	162.12	
350.00	69.30	76.78	117.00	162.00	
351.00	68.69	76.83	117.01	162.01	
352.00	68.10	77.03	116.96	161.95	
353.00	68.01	77.37	116.88	161.83	
354.00	67.91	77.63	116.75	161.65	
355.00	67.50	77.98	117.00	161.00	
356.00	66.84	77.22	117.00	161.00	
357.00	67.08	78.12	116.75	160.66	
358.00	67.10	79.39	116.54	160.36	
359.00	67.23	79.86	116.35	160.11	
360.00	67.47	79.57	116.00	159.00	
361.00	66.44	79.54	115.98	158.98	
362.00	66.44	79.54	115.98	158.98	
363.00	66.99	79.86	115.97	158.96	
364.00	67.08	79.50	116.04	159.05	
365.00	66.58	78.81	116.00	160.00	
366.00	67.19	78.59	116.29	160.40	
367.00	67.66	78.30	116.42	160.58	
368.00	68.25	78.30	116.39	160.53	
369.00	69.13	78.55	116.23	160.32	
370.00	70.16	78.39	116.00	161.00	
371.00	71.54	78.41	115.72	160.62	
372.00	72.75	78.46	115.54	160.36	
373.00	73.63	78.37	115.46	160.25	
374.00	74.25	78.44	115.42	160.19	
375.00	74.76	78.16	115.00	160.00	
376.00	75.66	77.93	114.69	159.57	
377.00	76.45	77.91	114.72	159.61	
378.00	77.41	78.02	114.66	159.52	
379.00	77.91	77.87	114.66	159.53	
380.00	78.66	77.81	114.00	159.00	
381.00	79.82	77.87	113.81	158.74	
382.00	80.42	77.24	113.95	158.93	
383.00	80.73	76.37	114.07	159.09	
384.00	81.30	75.05	114.15	159.21	
385.00	82.17	74.08	114.00	159.00	
386.00	82.65	72.96	114.10	159.14	
387.00	82.99	72.45	114.06	159.08	
388.00	83.46	72.26	114.00	159.00	
389.00	84.14	72.27	114.00	159.01	
390.00	84.48	71.58	115.00	159.00	
391.00	84.06	71.49	115.18	159.25	
392.00	83.91	71.09	115.36	159.50	
393.00	83.93	70.74	115.55	159.76	
394.00	83.67	70.47	115.74	160.02	
395.00	83.51	70.61	115.00	160.00	
396.00	83.47	70.70	115.80	161.11	
397.00	83.47	70.70	115.80	161.11	
398.00	83.47	70.70	115.80	161.11	
399.00	84.00	71.36	115.77	161.07	
400.00	85.11	70.17	116.00	161.00	
401.00	84.20	69.72	116.93	162.29	
402.00	83.20	68.68	117.36	162.89	
403.00	83.19	68.14	117.71	163.37	
404.00	83.19	68.14	117.71	163.37	
405.00	86.03	68.82	118.00	163.00	
406.00	86.55	69.14	119.14	164.58	
407.00	87.32	69.26	118.73	164.01	
408.00	87.91	69.22	118.50	163.69	
409.00	88.27	69.37	118.34	163.47	
410.00	92.35	68.22	117.00	161.00	
411.00	91.53	68.17	117.11	161.15	
412.00	91.81	67.83	117.15	161.21	
413.00	91.60	67.62	117.14	161.20	
414.00	91.31	67.78	117.09	161.12	
415.00	92.03	69.33	115.00	159.00	
416.00	91.83	69.59	115.00	159.00	
417.00	91.69	70.19	114.94	158.91	
418.00	91.33	70.96	114.95	158.93	
419.00	91.18	72.04	114.95	158.92	
420.00	91.11	73.52	115.00	158.00	
421.00	91.00	75.82	114.89	157.85	
422.00	90.63	77.38	114.89	157.85	
423.00	90.42	78.86	114.84	157.78	
424.00	90.31	80.42	114.78	157.69	
425.00	90.16	81.30	115.00	158.00	
426.00	89.93	81.38	114.88	157.83	
427.00	89.92	81.39	114.93	157.91	
428.00	90.17	81.53	114.91	157.87	
429.00	90.24	81.28	114.91	157.88	
430.00	90.05	80.95	115.00	158.00	
431.00	89.70	80.91	114.99	157.99	
432.00	89.71	80.95	115.02	158.02	
433.00	89.84	81.19	114.98	157.97	
434.00	89.84	81.48	114.95	157.93	
435.00	89.82	81.50	115.00	158.00	
436.00	89.82	81.50	115.00	158.00	
437.00	90.18	81.02	114.93	157.91	
438.00	90.32	80.91	114.94	157.91	
439.00	90.42	80.76	115.04	158.06	
440.00	90.48	80.70	115.00	158.00	
441.00	90.23	80.54	115.08	158.11	
442.00	90.29	80.34	115.16	158.22	
443.00	90.43	80.32	115.21	158.29	
444.00	90.51	80.21	115.30	158.41	
445.00	91.50	80.34	113.00	157.00	
446.00	91.50	80.34	113.00	157.00	
447.00	92.59	79.42	113.24	157.33	
448.00	92.68	80.24	113.04	157.06	
449.00	92.60	80.56	113.00	157.01	
450.00	92.55	80.54	112.00	156.00	
451.00	92.78	80.26	112.19	156.26	
452.00	92.99	81.60	111.93	155.90	
453.00	93.06	82.17	111.77	155.69	
454.00	93.02	82.79	111.59	155.43	
455.00	92.91	82.91	111.00	155.00	
456.00	92.91	82.91	111.00	155.00	
457.00	92.91	82.91	111.00	155.00	
458.00	92.77	83.80	110.99	154.99	
459.00	92.52	84.73	110.94	154.91	
460.00	92.11	84.82	111.00	155.00	
461.00	91.78	84.89	110.92	154.89	
462.00	91.63	84.84	110.98	154.97	
463.00	91.49	84.92	111.04	155.05	
464.00	91.10	85.17	111.11	155.16	
465.00	91.06	85.11	111.00	155.00	
466.00	91.08	85.26	111.11	155.15	
467.00	90.98	85.34	111.10	155.13	
468.00	90.85	85.36	111.11	155.15	
469.00	90.83	85.38	111.12	155.16	
470.00	90.75	85.47	111.00	155.00	
471.00	90.79	85.29	110.88	154.83	
472.00	90.86	85.73	110.76	154.67	
473.00	90.89	85.92	110.65	154.51	
474.00	90.88	85.96	110.57	154.40	
475.00	90.65	85.78	110.00	154.00	
476.00	90.87	85.74	109.87	153.82	
477.00	90.89	85.52	109.97	153.96	
478.00	90.77	85.51	110.00	154.00	
479.00	90.73	85.57	110.02	154.03	
480.00	90.81	85.25	110.00	154.00	
481.00	90.76	84.63	110.06	154.08	
482.00	90.80	84.23	110.16	154.22	
483.00	91.16	84.17	110.24	154.34	
484.00	91.28	84.27	110.32	154.45	
485.00	91.17	84.51	111.00	154.00	
486.00	91.09	85.35	111.18	154.25	
487.00	91.09	85.52	111.09	154.13	
488.00	91.06	85.59	110.99	153.99	
489.00	91.05	85.64	110.89	153.85	
490.00	91.03	85.61	111.00	153.00	
491.00	91.00	86.05	110.91	152.88	
492.00	90.95	86.19	110.92	152.89	
493.00	90.68	86.08	110.94	152.92	
494.00	90.59	85.78	110.96	152.94	
495.00	90.55	85.70	111.00	153.00	
496.00	90.96	85.97	110.95	152.94	
497.00	91.07	86.07	110.95	152.93	
498.00	91.07	86.09	110.92	152.89	
499.00	90.99	86.00	110.89	152.85	
500.00	90.93	85.91	111.00	153.00	
501.00	90.88	86.16	110.93	152.90	
502.00	90.97	86.49	110.99	152.98	
503.00	91.10	86.93	111.04	153.05	
504.00	91.17	87.39	111.10	153.14	
505.00	91.14	87.81	111.00	153.00	
506.00	90.99	88.17	111.11	153.15	
507.00	91.12	88.34	111.09	153.12	
508.00	91.24	88.34	111.08	153.11	
509.00	91.26	88.12	111.06	153.08	
510.00	91.50	87.98	111.00	153.00	
511.00	91.38	88.35	110.71	152.60	
512.00	91.24	88.86	110.45	152.24	
513.00	91.25	89.68	110.14	151.81	
514.00	91.40	90.36	109.87	151.45	
515.00	91.57	90.00	109.00	151.00	
516.00	92.02	90.92	107.89	149.46	
517.00	92.33	91.36	107.74	149.26	
518.00	92.75	91.24	107.60	149.06	
519.00	93.35	90.32	107.59	149.04	
520.00	93.68	89.78	107.00	149.00	
521.00	94.32	90.17	105.83	147.37	
522.00	94.54	90.88	105.67	147.14	
523.00	94.56	91.91	105.33	146.68	
524.00	94.56	92.38	104.95	146.15	
525.00	94.53	92.67	104.00	145.00	
526.00	94.94	93.53	102.73	143.22	
527.00	94.99	94.34	102.80	143.32	
528.00	94.78	95.30	102.62	143.07	
529.00	94.75	96.34	102.27	142.59	
530.00	94.29	97.12	102.00	142.00	
531.00	93.82	97.88	100.96	140.55	
532.00	93.77	98.20	101.10	140.74	
533.00	93.84	98.21	101.17	140.84	
534.00	93.90	97.99	101.31	141.04	
535.00	94.09	97.70	102.00	141.00	
536.00	94.14	97.59	101.93	140.90	
537.00	93.92	97.52	102.18	141.25	
538.00	93.83	97.67	102.32	141.44	
539.00	93.83	98.12	102.39	141.54	
540.00	93.67	98.23	102.00	142.00	
541.00	93.89	98.05	102.19	142.27	
542.00	93.92	97.95	102.14	142.20	
543.00	93.72	97.65	102.19	142.27	
544.00	93.61	97.56	102.24	142.34	
545.00	93.55	97.52	102.00	142.00	
546.00	93.94	97.99	102.14	142.20	
547.00	94.01	98.20	102.09	142.12	
548.00	93.78	98.23	102.07	142.10	
549.00	93.69	98.21	102.05	142.08	
550.00	93.40	98.41	102.00	142.00	
551.00	92.76	98.15	102.00	142.00	
552.00	92.36	98.19	101.96	141.95	
553.00	92.32	98.33	101.92	141.89	
554.00	92.40	98.41	101.88	141.84	
555.00	92.03	97.99	102.00	142.00	
556.00	91.83	97.84	101.94	141.92	
557.00	91.79	97.76	101.99	141.99	
558.00	91.70	97.68	102.00	142.00	
559.00	91.64	97.84	102.00	141.99	
560.00	91.62	98.08	102.00	142.00	
561.00	92.03	98.21	102.02	142.02	
562.00	92.15	98.27	102.05	142.07	
563.00	92.03	98.41	102.10	142.13	
564.00	91.95	98.55	102.15	142.21	
565.00	92.07	98.78	102.00	142.00	
566.00	92.09	99.35	102.14	142.19	
567.00	92.15	99.77	102.10	142.14	
568.00	92.37	100.24	102.12	142.17	
569.00	92.68	100.70	102.18	142.26	
570.00	92.90	100.96	102.00	142.00	
571.00	93.07	101.01	102.17	142.23	
572.00	93.10	100.91	102.14	142.19	
573.00	93.10	100.74	102.13	142.19	
574.00	93.14	100.74	102.16	142.23	
575.00	93.31	101.06	102.00	142.00	
576.00	92.96	101.62	102.12	142.17	
577.00	92.98	102.22	102.20	142.27	
578.00	93.05	102.86	102.30	142.42	
579.00	92.98	103.60	102.43	142.60	
580.00	92.98	105.41	103.00	144.00	
581.00	92.82	107.31	103.52	144.73	
582.00	92.51	110.81	103.52	144.73	
583.00	92.14	116.47	103.57	144.80	
584.00	91.37	123.64	103.65	144.91	
585.00	90.13	132.65	103.65	144.91	
586.00	88.70	143.58	103.52	144.72	
587.00	88.70	143.58	103.52	144.72	
588.00	88.70	143.58	103.52	144.72	
589.00	88.70	143.58	103.52	144.72	
590.00	134.52	144.60	103.57	144.79	
591.00	151.18	141.93	103.43	144.59	
592.00	151.18	141.93	103.43	144.59	
593.00	151.18	141.93	103.43	144.59	
594.00	151.18	141.93	103.43	144.59	
595.00	141.31	84.89	103.15	144.21	
596.00	124.32	57.41	102.78	143.70	
597.00	118.73	48.64	102.42	143.20	
598.00	120.44	47.17	102.04	142.65	
599.00	122.50	51.18	101.65	142.11	
600.00	123.95	53.33	101.23	141.52	
601.00	123.95	53.33	101.23	141.52	
602.00	123.95	53.33	101.23	141.52	
603.00	134.15	73.57	100.83	140.96	
604.00	128.58	66.96	100.52	140.53	
605.00	124.67	63.81	100.22	140.11	
606.00	123.10	62.70	99.93	139.70	
607.00	124.48	62.81	99.64	139.30	
608.00	126.30	63.21	99.35	138.90	
609.00	125.66	64.63	99.08	138.52	
610.00	125.00	66.63	98.83	138.17	
611.00	125.41	67.53	98.57	137.80	
612.00	125.85	66.33	98.29	137.42	
613.00	126.71	65.44	98.02	137.04	
614.00	126.45	65.10	97.74	136.64	
615.00	126.69	64.90	97.46	136.26	
616.00	127.20	66.03	97.25	135.97	
617.00	127.30	66.63	97.07	135.71	
618.00	127.53	64.30	96.84	135.39	
619.00	109.99	115.33	96.83	135.37	
620.00	83.95	150.07	96.99	135.60	
621.00	88.85	159.09	97.15	135.82	
622.00	83.41	157.40	97.38	136.15	
623.00	78.52	153.74	97.53	136.36	
624.00	81.36	146.88	97.72	136.62	
625.00	79.53	148.23	97.84	136.79	
626.00	80.67	145.79	97.99	136.99	
627.00	80.20	145.54	97.95	136.94	
628.00	80.09	145.55	97.98	136.98	
629.00	78.49	147.28	98.02	137.04	
630.00	79.01	148.85	98.10	137.15	
631.00	77.39	149.78	98.16	137.23	
632.00	93.33	149.15	98.20	137.29	
633.00	102.38	149.34	98.21	137.30	
634.00	105.00	149.38	98.23	137.33	
635.00	104.91	149.29	98.26	137.38	
636.00	103.79	149.14	98.31	137.44	
637.00	102.32	149.12	98.36	137.51	
638.00	105.92	148.77	98.40	137.57	
639.00	84.51	148.80	98.49	137.69	
640.00	96.94	148.65	98.54	137.76	
641.00	83.70	148.93	98.62	137.88	
642.00	75.75	149.36	98.65	137.92	
643.00	74.53	149.46	98.75	138.06	
644.00	75.12	149.49	98.83	138.17	
645.00	98.47	148.69	98.90	138.27	
646.00	108.78	148.49	98.93	138.31	
647.00	88.84	148.18	99.00	138.41	
648.00	77.13	148.09	99.06	138.49	
649.00	73.65	148.08	99.12	138.58	
650.00	74.36	149.03	99.06	138.49	
651.00	75.63	150.18	98.99	138.39	
652.00	76.71	149.39	98.97	138.37	
653.00	103.02	82.83	100.00	139.00	
654.00	102.32	84.61	99.45	138.23	
655.00	102.90	83.00	100.00	139.00	
656.00	102.79	82.89	100.03	139.05	
657.00	102.50	83.04	100.14	139.19	
658.00	102.33	83.20	100.26	139.36	
659.00	102.03	83.35	100.56	139.78	
660.00	101.95	83.31	101.00	140.00	
661.00	101.79	83.15	101.54	140.75	
662.00	101.72	82.92	101.58	140.81	
663.00	101.70	82.90	101.75	141.04	
664.00	101.66	82.84	102.04	141.44	
665.00	101.31	82.85	103.00	143.00	
666.00	101.30	82.97	103.85	144.19	
