243.00	495.66	98.48	118.58	214.31	
244.00	495.66	98.48	118.58	214.31	
245.00	495.66	98.48	118.58	214.31	
246.00	495.66	98.48	118.58	214.31	
247.00	495.66	98.48	118.58	214.31	
248.00	495.66	98.48	118.58	214.31	
249.00	495.66	98.48	118.58	214.31	
250.00	458.09	103.83	121.48	219.56	
251.00	458.09	103.83	121.48	219.56	
252.00	458.09	103.83	121.48	219.56	
253.00	418.44	89.94	121.95	220.40	
254.00	442.99	95.46	121.89	220.29	
255.00	442.99	95.46	121.89	220.29	
256.00	442.99	95.46	121.89	220.29	
257.00	442.99	95.46	121.89	220.29	
258.00	442.99	95.46	121.89	220.29	
259.00	442.99	95.46	121.89	220.29	
260.00	442.99	95.46	121.89	220.29	
261.00	442.99	95.46	121.89	220.29	
262.00	442.99	95.46	121.89	220.29	
263.00	442.99	95.46	121.89	220.29	
264.00	442.99	95.46	121.89	220.29	
265.00	442.99	95.46	121.89	220.29	
266.00	442.99	95.46	121.89	220.29	
267.00	442.99	95.46	121.89	220.29	
268.00	442.99	95.46	121.89	220.29	
269.00	442.99	95.46	121.89	220.29	
270.00	442.99	95.46	121.89	220.29	
271.00	442.99	95.46	121.89	220.29	
272.00	442.99	95.46	121.89	220.29	
273.00	442.99	95.46	121.89	220.29	
274.00	442.99	95.46	121.89	220.29	
275.00	442.99	95.46	121.89	220.29	
276.00	442.99	95.46	121.89	220.29	
277.00	442.99	95.46	121.89	220.29	
278.00	442.99	95.46	121.89	220.29	
279.00	442.99	95.46	121.89	220.29	
280.00	442.99	95.46	121.89	220.29	
281.00	442.99	95.46	121.89	220.29	
282.00	384.93	39.26	125.11	226.11	
283.00	437.66	42.20	125.37	226.59	
284.00	397.56	64.17	126.26	228.20	
285.00	397.56	64.17	126.26	228.20	
286.00	397.56	64.17	126.26	228.20	
287.00	397.56	64.17	126.26	228.20	
288.00	397.56	64.17	126.26	228.20	
289.00	397.56	64.17	126.26	228.20	
290.00	397.56	64.17	126.26	228.20	
291.00	367.80	66.89	129.04	233.21	
292.00	367.80	66.89	129.04	233.21	
293.00	367.80	66.89	129.04	233.21	
294.00	367.80	66.89	129.04	233.21	
295.00	367.80	66.89	129.04	233.21	
296.00	367.80	66.89	129.04	233.21	
297.00	367.80	66.89	129.04	233.21	
298.00	367.80	66.89	129.04	233.21	
299.00	323.39	68.91	132.17	238.87	
300.00	315.25	61.78	132.28	239.08	
301.00	342.31	62.11	133.09	240.53	
302.00	342.31	62.11	133.09	240.53	
303.00	342.31	62.11	133.09	240.53	
304.00	342.31	62.11	133.09	240.53	
305.00	340.30	60.07	135.05	244.09	
306.00	340.30	60.07	135.05	244.09	
307.00	340.30	60.07	135.05	244.09	
308.00	340.30	60.07	135.05	244.09	
309.00	340.30	60.07	135.05	244.09	
310.00	340.30	60.07	135.05	244.09	
311.00	340.30	60.07	135.05	244.09	
312.00	340.30	60.07	135.05	244.09	
313.00	340.30	60.07	135.05	244.09	
314.00	340.30	60.07	135.05	244.09	
315.00	291.68	64.89	137.88	249.19	
316.00	204.76	68.79	139.11	251.42	
317.00	204.76	68.79	139.11	251.42	
318.00	204.76	68.79	139.11	251.42	
319.00	204.76	68.79	139.11	251.42	
320.00	204.76	68.79	139.11	251.42	
321.00	204.76	68.79	139.11	251.42	
322.00	75.26	12.48	138.49	250.30	
323.00	75.26	12.48	138.49	250.30	
324.00	75.26	12.48	138.49	250.30	
325.00	61.86	33.80	139.22	251.61	
326.00	60.70	40.44	140.02	253.06	
327.00	60.19	38.17	140.74	254.36	
328.00	61.35	36.15	141.57	255.86	
329.00	61.22	35.65	142.17	256.95	
330.00	60.79	34.91	142.19	256.99	
331.00	81.56	16.04	142.08	256.79	
332.00	81.56	16.04	142.08	256.79	
333.00	81.56	16.04	142.08	256.79	
334.00	81.56	16.04	142.08	256.79	
335.00	69.28	37.93	142.15	256.91	
336.00	64.99	43.26	142.46	257.48	
337.00	67.28	42.14	142.78	258.06	
338.00	72.39	42.00	142.95	258.35	
339.00	76.91	42.35	143.11	258.66	
340.00	82.77	44.90	143.09	258.61	
341.00	89.05	47.56	143.15	258.71	
342.00	95.31	49.09	143.26	258.92	
343.00	102.98	50.81	143.49	259.33	
344.00	110.70	53.64	143.74	259.78	
345.00	118.59	56.20	143.90	260.08	
346.00	126.61	58.12	143.86	260.01	
347.00	134.40	60.06	143.65	259.63	
348.00	142.29	62.67	143.68	259.68	
349.00	150.93	65.41	143.68	259.68	
350.00	158.08	67.01	143.67	259.66	
351.00	166.77	60.30	143.19	258.79	
352.00	166.77	60.30	143.19	258.79	
353.00	166.77	60.30	143.19	258.79	
354.00	192.24	67.39	142.51	257.56	
355.00	192.24	67.39	142.51	257.56	
356.00	192.24	67.39	142.51	257.56	
357.00	192.24	67.39	142.51	257.56	
358.00	192.24	67.39	142.51	257.56	
359.00	192.24	67.39	142.51	257.56	
360.00	192.24	67.39	142.51	257.56	
361.00	192.24	67.39	142.51	257.56	
362.00	192.24	67.39	142.51	257.56	
363.00	192.24	67.39	142.51	257.56	
364.00	192.24	67.39	142.51	257.56	
365.00	225.04	102.63	140.52	253.97	
366.00	307.87	86.66	140.26	253.50	
