129.00	148.32	59.53	20.68	17.58	
130.00	148.23	59.57	20.00	16.00	
131.00	147.63	59.66	19.58	15.66	
132.00	146.61	59.62	19.62	15.69	
133.00	145.61	59.50	19.72	15.78	
134.00	144.97	59.43	19.61	15.69	
135.00	144.39	59.28	19.47	15.57	
136.00	143.78	59.17	19.43	15.54	
137.00	143.29	59.21	19.29	15.43	
138.00	142.81	59.32	19.21	15.37	
139.00	142.39	59.61	19.06	15.24	
140.00	141.73	59.89	19.43	15.55	
141.00	141.38	59.83	19.81	15.85	
142.00	141.27	59.69	20.07	16.06	
143.00	141.30	59.50	20.20	16.16	
144.00	141.36	59.33	20.28	16.22	
145.00	141.11	59.13	20.43	16.35	
146.00	140.67	59.05	20.46	16.37	
147.00	140.16	58.87	20.52	16.42	
148.00	139.77	56.86	20.47	16.38	
149.00	139.08	56.19	20.36	16.28	
150.00	138.10	55.83	20.54	16.43	
151.00	137.11	55.84	20.65	16.52	
152.00	136.49	56.10	20.39	16.31	
153.00	135.61	56.14	20.24	16.19	
154.00	134.30	56.17	20.21	16.16	
155.00	132.57	56.20	20.36	16.29	
156.00	130.25	57.44	20.73	16.58	
157.00	128.25	57.33	21.04	16.83	
158.00	125.35	57.43	21.62	17.30	
159.00	124.03	57.18	21.69	17.35	
160.00	122.78	56.90	21.64	17.31	
161.00	121.09	56.85	21.57	17.25	
162.00	119.14	56.91	21.61	17.29	
163.00	117.23	56.79	21.72	17.37	
164.00	115.41	56.57	21.79	17.43	
165.00	113.90	55.72	21.83	17.46	
166.00	112.58	54.78	21.78	17.42	
167.00	110.97	54.17	21.90	17.52	
168.00	109.55	53.45	21.90	17.52	
169.00	108.08	52.70	21.97	17.58	
170.00	106.90	51.89	21.92	17.54	
171.00	105.29	51.62	21.96	17.57	
172.00	103.78	51.51	22.02	17.62	
173.00	102.16	51.65	22.04	17.63	
174.00	100.70	51.66	22.16	17.73	
175.00	99.44	51.68	22.28	17.82	
176.00	99.44	51.68	22.28	17.82	
177.00	97.39	51.70	22.43	17.95	
178.00	96.50	51.80	22.45	17.96	
179.00	95.88	51.90	22.52	18.01	
180.00	95.28	52.02	22.65	18.12	
181.00	94.69	52.13	22.84	18.27	
182.00	94.20	52.20	22.91	18.33	
183.00	93.63	51.99	23.13	18.50	
184.00	93.27	51.66	23.17	18.54	
185.00	92.70	51.19	23.37	18.70	
186.00	92.23	50.46	23.54	18.83	
187.00	91.48	50.06	23.68	18.94	
188.00	90.56	49.84	23.83	19.06	
189.00	89.56	49.73	24.02	19.22	
190.00	88.50	49.65	25.00	19.00	
191.00	86.95	50.11	26.70	20.29	
192.00	85.65	50.18	25.96	19.73	
193.00	84.44	50.25	25.73	19.55	
194.00	83.21	50.41	25.68	19.51	
195.00	81.67	50.65	25.84	19.64	
196.00	80.08	51.12	25.87	19.66	
197.00	78.24	51.75	26.02	19.78	
198.00	76.52	52.29	26.09	19.83	
199.00	74.80	52.77	26.13	19.86	
200.00	72.81	52.97	26.26	19.96	
201.00	70.84	52.86	26.42	20.08	
202.00	69.03	52.63	26.58	20.20	
203.00	67.60	52.04	26.76	20.34	
204.00	66.40	51.32	26.98	20.50	
205.00	65.53	50.53	27.10	20.60	
206.00	64.87	49.70	27.29	20.74	
207.00	64.50	49.17	27.41	20.83	
208.00	64.26	48.77	27.49	20.89	
209.00	64.25	48.72	27.47	20.88	
210.00	64.36	48.62	27.58	20.96	
211.00	64.52	48.57	27.82	21.14	
212.00	65.09	48.66	27.97	21.26	
213.00	65.93	48.84	27.97	21.25	
214.00	66.80	48.96	28.03	21.30	
215.00	67.51	49.37	28.40	21.59	
216.00	68.55	49.51	28.68	21.79	
217.00	69.92	49.45	28.77	21.86	
218.00	71.34	48.89	28.79	21.88	
219.00	72.46	48.34	28.93	21.99	
220.00	73.48	47.79	29.02	22.06	
221.00	74.24	47.41	29.10	22.12	
222.00	74.81	47.10	29.15	22.16	
223.00	75.17	46.79	29.31	22.27	
224.00	75.38	46.67	29.52	22.44	
225.00	75.70	46.73	29.71	22.58	
226.00	75.98	46.55	29.94	22.75	
227.00	76.69	46.37	29.91	22.73	
228.00	77.16	46.29	30.11	22.88	
229.00	77.85	46.32	30.19	22.94	
230.00	78.24	46.69	31.00	23.00	
231.00	78.46	47.29	33.24	24.66	
232.00	78.68	47.60	32.14	23.85	
233.00	78.71	47.82	31.95	23.71	
234.00	78.70	48.10	31.93	23.69	
235.00	78.66	48.13	32.00	24.00	
236.00	79.00	47.87	32.61	24.46	
237.00	79.28	47.52	32.55	24.41	
238.00	79.62	47.06	32.61	24.46	
239.00	79.98	46.75	32.68	24.51	
240.00	80.35	46.53	33.00	24.00	
241.00	80.48	46.58	33.53	24.38	
242.00	80.86	46.24	33.38	24.28	
243.00	81.32	45.77	33.29	24.21	
244.00	81.70	45.20	33.26	24.19	
245.00	82.19	44.67	33.00	24.00	
246.00	82.44	44.42	33.13	24.09	
247.00	82.76	43.91	33.03	24.03	
248.00	83.24	43.53	32.93	23.95	
249.00	83.66	43.26	32.99	23.99	
250.00	84.20	43.14	33.00	24.00	
251.00	84.70	42.95	33.53	24.39	
252.00	85.54	43.21	33.94	24.68	
253.00	86.64	43.68	34.31	24.95	
254.00	87.99	44.44	34.71	25.24	
255.00	89.74	45.09	35.00	26.00	
256.00	91.92	45.40	36.36	27.01	
257.00	94.09	45.79	36.40	27.04	
258.00	96.61	46.39	36.56	27.16	
259.00	99.47	47.03	36.75	27.30	
260.00	102.38	47.40	37.00	28.00	
261.00	105.00	47.11	38.43	29.08	
262.00	107.92	46.99	38.52	29.15	
263.00	111.04	46.69	38.78	29.35	
264.00	114.21	46.01	39.05	29.55	
265.00	117.06	45.06	40.00	30.00	
266.00	119.58	44.32	41.16	30.87	
267.00	121.55	43.68	40.69	30.52	
268.00	123.77	43.08	40.22	30.17	
269.00	125.69	42.39	39.84	29.88	
270.00	127.25	41.57	39.00	29.00	
271.00	127.96	41.39	39.15	29.11	
272.00	128.83	41.01	39.61	29.45	
273.00	129.75	40.57	40.12	29.83	
274.00	130.80	40.23	40.74	30.29	
275.00	132.18	40.12	41.00	31.00	
276.00	133.87	39.95	42.50	32.13	
277.00	136.18	39.83	42.36	32.03	
278.00	138.58	40.01	42.62	32.23	
279.00	141.67	40.00	42.83	32.38	
280.00	144.63	40.45	43.00	34.00	
281.00	148.63	40.38	43.75	34.59	
282.00	152.57	40.63	43.31	34.25	
283.00	156.34	41.45	43.23	34.18	
284.00	160.35	42.41	43.26	34.20	
285.00	164.65	43.20	43.00	34.00	
286.00	169.46	43.58	43.08	34.06	
287.00	173.93	43.80	43.05	34.04	
288.00	178.38	43.79	43.10	34.08	
289.00	182.70	43.62	43.21	34.16	
290.00	186.65	43.29	43.00	35.00	
291.00	190.65	42.56	43.12	35.10	
292.00	193.87	41.91	43.17	35.14	
293.00	196.93	41.37	43.21	35.17	
294.00	199.88	40.87	43.23	35.19	
295.00	202.77	40.48	43.00	36.00	
296.00	205.71	39.82	43.05	36.04	
297.00	208.48	39.78	42.92	35.93	
298.00	211.22	40.14	42.77	35.81	
299.00	213.93	40.55	42.69	35.74	
300.00	216.90	41.11	42.00	36.00	
301.00	220.07	41.68	41.65	35.70	
302.00	223.42	42.44	41.58	35.64	
303.00	226.73	43.32	41.44	35.52	
304.00	229.88	44.24	41.28	35.38	
305.00	232.81	45.14	41.00	35.00	
306.00	235.99	45.77	40.42	34.51	
307.00	239.23	46.24	40.39	34.48	
308.00	242.38	46.45	40.26	34.37	
309.00	245.42	46.38	40.11	34.24	
310.00	248.21	46.06	40.00	34.00	
311.00	250.70	45.65	39.47	33.55	
312.00	253.30	45.35	39.61	33.67	
313.00	255.82	45.09	39.66	33.71	
314.00	258.18	44.78	39.72	33.76	
315.00	260.39	44.33	41.00	35.00	
316.00	262.38	44.06	41.04	35.04	
317.00	264.69	44.05	41.19	35.16	
318.00	267.10	44.30	41.37	35.31	
319.00	269.28	44.64	41.66	35.56	
320.00	271.33	44.92	42.00	36.00	
321.00	272.74	45.14	42.99	36.85	
322.00	274.31	44.93	43.31	37.12	
323.00	275.85	44.32	43.67	37.43	
324.00	277.31	43.59	44.00	37.72	
325.00	278.51	42.65	44.00	38.00	
326.00	279.84	41.83	45.69	39.46	
327.00	280.63	40.60	45.92	39.66	
328.00	281.27	39.45	46.27	39.96	
329.00	281.70	38.27	46.74	40.37	
330.00	282.12	37.15	47.00	41.00	
331.00	282.18	35.73	49.03	42.77	
332.00	282.42	34.19	48.85	42.61	
333.00	282.66	32.70	48.98	42.73	
334.00	283.08	31.24	48.97	42.72	
335.00	283.73	30.27	49.00	43.00	
336.00	284.44	29.17	50.29	44.13	
337.00	285.33	29.06	50.17	44.03	
338.00	286.28	29.63	50.32	44.16	
339.00	287.11	30.41	50.71	44.50	
340.00	287.47	31.44	53.00	47.00	
341.00	287.31	31.51	55.30	49.04	
342.00	287.68	31.84	55.81	49.49	
343.00	287.57	31.91	56.82	50.39	
344.00	286.88	31.99	57.85	51.30	
345.00	285.70	31.89	60.00	54.00	
346.00	285.76	30.40	64.13	57.72	
347.00	284.73	28.34	64.63	58.17	
348.00	283.27	25.75	65.93	59.34	
349.00	282.38	23.74	67.26	60.54	
350.00	282.48	23.55	68.00	61.00	
351.00	281.92	22.62	71.55	64.19	
352.00	281.72	21.45	70.36	63.11	
353.00	281.88	20.86	69.67	62.50	
354.00	281.88	20.86	69.67	62.50	
355.00	282.55	21.59	67.00	60.00	
356.00	283.31	22.74	66.23	59.31	
357.00	284.02	24.24	65.36	58.53	
358.00	283.47	23.53	65.72	58.85	
359.00	283.16	24.33	65.94	59.05	
360.00	283.25	24.83	66.10	59.20	
361.00	283.55	25.72	66.23	59.31	
362.00	282.77	26.51	66.97	59.97	
363.00	279.68	24.51	69.50	62.24	
364.00	277.48	15.83	71.59	64.11	
365.00	275.51	11.02	73.16	65.51	
366.00	275.51	11.02	73.16	65.51	
367.00	275.51	11.02	73.16	65.51	
368.00	275.51	11.02	73.16	65.51	
369.00	275.51	11.02	73.16	65.51	
370.00	275.51	11.02	73.16	65.51	
371.00	275.51	11.02	73.16	65.51	
372.00	252.57	-0.18	76.27	68.30	
373.00	250.84	-0.45	76.79	68.77	
374.00	250.62	0.67	77.21	69.14	
375.00	249.32	1.62	77.75	69.62	
376.00	249.32	1.62	77.75	69.62	
377.00	249.32	1.62	77.75	69.62	
378.00	249.32	1.62	77.75	69.62	
379.00	249.32	1.62	77.75	69.62	
380.00	249.32	1.62	77.75	69.62	
381.00	249.32	1.62	77.75	69.62	
382.00	249.32	1.62	77.75	69.62	
383.00	249.32	1.62	77.75	69.62	
384.00	281.40	0.16	87.31	78.19	
385.00	281.40	0.16	87.31	78.19	
386.00	281.40	0.16	87.31	78.19	
387.00	281.40	0.16	87.31	78.19	
388.00	281.40	0.16	87.31	78.19	
389.00	281.40	0.16	87.31	78.19	
390.00	281.40	0.16	87.31	78.19	
391.00	281.40	0.16	87.31	78.19	
392.00	281.40	0.16	87.31	78.19	
393.00	281.40	0.16	87.31	78.19	
394.00	281.40	0.16	87.31	78.19	
395.00	281.40	0.16	87.31	78.19	
396.00	281.40	0.16	87.31	78.19	
397.00	281.40	0.16	87.31	78.19	
398.00	281.40	0.16	87.31	78.19	
399.00	281.40	0.16	87.31	78.19	
400.00	281.40	0.16	87.31	78.19	
401.00	281.40	0.16	87.31	78.19	
402.00	281.40	0.16	87.31	78.19	
403.00	281.40	0.16	87.31	78.19	
404.00	281.40	0.16	87.31	78.19	
405.00	281.40	0.16	87.31	78.19	
406.00	281.40	0.16	87.31	78.19	
407.00	281.40	0.16	87.31	78.19	
408.00	281.40	0.16	87.31	78.19	
409.00	281.40	0.16	87.31	78.19	
410.00	281.40	0.16	87.31	78.19	
411.00	281.40	0.16	87.31	78.19	
412.00	281.40	0.16	87.31	78.19	
413.00	281.40	0.16	87.31	78.19	
414.00	281.40	0.16	87.31	78.19	
415.00	281.40	0.16	87.31	78.19	
416.00	281.40	0.16	87.31	78.19	
417.00	281.40	0.16	87.31	78.19	
418.00	281.40	0.16	87.31	78.19	
419.00	281.40	0.16	87.31	78.19	
420.00	281.40	0.16	87.31	78.19	
421.00	281.40	0.16	87.31	78.19	
422.00	281.40	0.16	87.31	78.19	
423.00	281.40	0.16	87.31	78.19	
424.00	281.40	0.16	87.31	78.19	
425.00	281.40	0.16	87.31	78.19	
426.00	281.40	0.16	87.31	78.19	
427.00	281.40	0.16	87.31	78.19	
428.00	281.40	0.16	87.31	78.19	
429.00	281.40	0.16	87.31	78.19	
430.00	281.40	0.16	87.31	78.19	
431.00	281.40	0.16	87.31	78.19	
432.00	281.40	0.16	87.31	78.19	
433.00	281.40	0.16	87.31	78.19	
434.00	285.37	6.74	78.18	70.01	
435.00	285.37	6.74	78.18	70.01	
436.00	285.37	6.74	78.18	70.01	
437.00	285.37	6.74	78.18	70.01	
438.00	285.37	6.74	78.18	70.01	
439.00	285.37	6.74	78.18	70.01	
440.00	285.37	6.74	78.18	70.01	
441.00	285.37	6.74	78.18	70.01	
442.00	288.14	3.58	72.48	64.91	
443.00	288.97	5.83	71.06	63.63	
444.00	289.05	6.31	69.98	62.67	
445.00	289.14	5.62	69.31	62.07	
446.00	289.24	5.25	68.76	61.58	
447.00	289.32	5.15	68.33	61.19	
448.00	289.39	5.14	67.96	60.86	
449.00	289.37	6.98	67.73	60.65	
450.00	289.41	7.46	67.52	60.47	
451.00	289.43	7.28	67.38	60.34	
452.00	289.33	7.11	67.35	60.31	
453.00	289.25	7.08	67.30	60.27	
454.00	289.25	7.08	67.30	60.27	
455.00	288.82	6.82	67.29	60.26	
456.00	288.68	4.91	67.30	60.26	
457.00	288.70	4.84	67.23	60.20	
458.00	288.73	5.05	67.16	60.15	
459.00	288.57	6.93	67.26	60.24	
460.00	288.49	7.44	67.35	60.32	
