61.00	346.15	132.68	50.67	58.98	
62.00	322.53	114.99	51.17	59.56	
63.00	306.51	89.96	52.55	61.17	
64.00	306.51	89.96	52.55	61.17	
65.00	306.51	89.96	52.55	61.17	
66.00	259.72	70.55	54.75	63.72	
67.00	254.76	95.54	56.23	65.45	
68.00	255.76	98.36	57.08	66.44	
69.00	252.97	120.73	58.23	67.78	
70.00	253.37	126.77	58.42	68.00	
71.00	254.64	126.49	58.68	68.30	
72.00	255.24	127.14	58.97	68.64	
73.00	256.84	130.30	59.15	68.84	
74.00	257.20	134.85	59.87	69.68	
75.00	256.40	139.55	60.64	70.58	
76.00	255.55	140.66	61.22	71.25	
77.00	255.52	139.37	61.48	71.56	
78.00	255.62	137.34	61.47	71.55	
79.00	256.43	132.11	60.78	70.74	
80.00	261.56	147.49	60.98	70.98	
81.00	261.56	147.49	60.98	70.98	
82.00	261.56	147.49	60.98	70.98	
83.00	261.56	147.49	60.98	70.98	
84.00	261.56	147.49	60.98	70.98	
85.00	254.44	138.78	62.36	72.58	
86.00	278.72	148.12	62.87	73.18	
87.00	285.77	151.38	63.56	73.98	
88.00	286.53	150.75	63.54	73.96	
89.00	286.46	149.41	63.34	73.73	
90.00	286.46	149.41	63.34	73.73	
91.00	288.69	150.36	63.84	74.30	
92.00	288.69	150.36	63.84	74.30	
93.00	288.69	150.36	63.84	74.30	
94.00	330.41	193.69	62.62	72.88	
95.00	351.20	212.08	62.26	72.47	
96.00	346.95	210.16	61.38	71.44	
97.00	346.95	210.16	61.38	71.44	
98.00	345.60	204.70	60.62	70.56	
99.00	340.43	194.23	60.03	69.87	
100.00	334.04	180.26	59.60	69.37	
101.00	343.74	196.16	58.99	68.66	
102.00	338.25	184.17	58.57	68.17	
103.00	334.09	177.24	57.79	67.26	
104.00	338.85	176.33	57.39	66.80	
105.00	341.89	175.99	57.24	66.63	
106.00	341.59	175.82	57.10	66.46	
107.00	340.75	177.70	57.00	66.34	
108.00	341.09	178.38	56.99	66.33	
109.00	341.39	180.03	56.79	66.09	
110.00	341.49	182.34	56.63	65.91	
111.00	339.95	182.36	56.42	65.67	
112.00	338.33	181.72	56.32	65.55	
113.00	336.73	181.84	56.09	65.28	
114.00	335.75	183.46	55.83	64.98	
115.00	336.12	185.99	55.55	64.65	
116.00	334.46	184.61	55.57	64.68	
117.00	333.77	184.73	55.75	64.89	
118.00	333.93	185.03	55.95	65.13	
119.00	334.23	185.19	56.14	65.35	
120.00	334.00	184.63	56.43	65.69	
121.00	334.34	186.97	56.23	65.45	
122.00	336.18	189.39	56.07	65.26	
123.00	338.16	191.42	55.97	65.14	
124.00	337.94	191.37	56.33	65.57	
125.00	336.86	193.02	56.21	65.43	
126.00	335.46	193.52	56.24	65.47	
127.00	335.37	192.39	56.19	65.40	
128.00	337.46	192.48	55.86	65.01	
129.00	339.54	192.37	55.56	64.66	
130.00	340.70	190.26	55.50	64.60	
131.00	341.07	189.90	56.00	64.00	
132.00	340.78	190.85	55.93	63.92	
133.00	339.05	192.29	57.03	65.18	
134.00	338.44	192.42	56.78	64.89	
135.00	335.84	191.68	57.00	65.00	
136.00	335.71	192.77	56.65	64.60	
137.00	334.78	192.94	56.50	64.43	
138.00	334.37	192.93	56.43	64.35	
139.00	332.93	193.15	56.60	64.54	
140.00	331.71	193.08	57.00	65.00	
141.00	331.47	193.17	56.99	64.98	
142.00	331.20	192.89	57.24	65.27	
143.00	331.18	192.62	57.43	65.49	
144.00	331.58	192.60	57.71	65.81	
145.00	331.58	192.60	57.00	65.00	
146.00	334.24	194.07	57.47	65.54	
147.00	336.05	193.62	57.78	65.89	
148.00	336.05	193.62	57.78	65.89	
149.00	337.86	190.95	58.09	66.25	
150.00	337.57	187.18	58.00	67.00	
151.00	338.13	183.93	59.52	68.75	
152.00	338.13	183.93	59.52	68.75	
153.00	337.55	180.34	59.86	69.15	
154.00	337.55	180.34	59.86	69.15	
155.00	333.34	180.13	61.00	70.00	
156.00	328.12	182.87	62.99	72.28	
157.00	323.88	193.05	62.76	72.02	
158.00	321.68	199.09	62.57	71.80	
159.00	319.79	200.11	62.50	71.73	
160.00	319.60	198.29	62.42	71.62	
161.00	321.49	197.34	62.26	71.45	
162.00	321.49	197.34	62.26	71.45	
163.00	321.49	197.34	62.26	71.45	
164.00	321.49	197.34	62.26	71.45	
165.00	321.49	197.34	62.26	71.45	
166.00	321.49	197.34	62.26	71.45	
167.00	321.49	197.34	62.26	71.45	
168.00	322.63	189.07	63.15	72.47	
169.00	321.67	188.97	63.35	72.70	
170.00	321.55	190.29	63.70	73.10	
171.00	323.16	191.46	64.29	73.78	
172.00	323.16	191.46	64.29	73.78	
173.00	323.16	191.46	64.29	73.78	
174.00	323.16	191.46	64.29	73.78	
175.00	326.94	181.34	66.29	76.07	
176.00	326.94	181.34	66.29	76.07	
177.00	326.94	181.34	66.29	76.07	
178.00	326.94	181.34	66.29	76.07	
179.00	326.94	181.34	66.29	76.07	
180.00	320.53	181.35	67.77	77.76	
181.00	322.14	182.35	68.28	78.35	
182.00	321.77	185.58	68.53	78.64	
183.00	321.77	185.58	68.53	78.64	
184.00	322.85	191.18	69.22	79.43	
185.00	323.67	194.63	69.60	79.87	
186.00	323.67	194.63	69.60	79.87	
187.00	323.67	194.63	69.60	79.87	
188.00	323.67	194.63	69.60	79.87	
189.00	323.67	194.63	69.60	79.87	
190.00	332.89	194.54	69.86	80.16	
191.00	332.83	193.15	69.75	80.04	
192.00	333.64	197.97	69.54	79.80	
193.00	323.21	210.31	69.96	80.28	
194.00	323.21	210.31	69.96	80.28	
195.00	316.70	226.01	69.54	79.80	
196.00	316.70	226.01	69.54	79.80	
197.00	316.70	226.01	69.00	80.00	
198.00	314.87	217.04	75.36	87.37	
199.00	314.57	202.16	75.43	87.46	
200.00	314.57	202.16	75.43	87.46	
201.00	314.57	202.16	75.43	87.46	
202.00	314.57	202.16	75.43	87.46	
203.00	316.15	167.38	75.54	87.58	
204.00	316.15	167.38	75.54	87.58	
205.00	316.15	167.38	75.54	87.58	
206.00	316.15	167.38	75.54	87.58	
207.00	316.15	167.38	75.54	87.58	
208.00	316.15	167.38	75.54	87.58	
209.00	316.15	167.38	75.54	87.58	
210.00	316.15	167.38	75.54	87.58	
211.00	316.15	167.38	75.54	87.58	
212.00	316.15	167.38	75.54	87.58	
213.00	316.15	167.38	75.54	87.58	
214.00	316.15	167.38	75.54	87.58	
215.00	316.15	167.38	75.54	87.58	
216.00	316.15	167.38	75.54	87.58	
217.00	316.15	167.38	75.54	87.58	
218.00	316.15	167.38	75.54	87.58	
219.00	316.15	167.38	75.54	87.58	
220.00	316.15	167.38	75.54	87.58	
221.00	316.15	167.38	75.54	87.58	
222.00	316.15	167.38	75.54	87.58	
223.00	316.15	167.38	75.54	87.58	
224.00	316.15	167.38	75.54	87.58	
225.00	316.15	167.38	75.54	87.58	
226.00	316.15	167.38	75.54	87.58	
227.00	310.89	196.84	79.11	91.72	
228.00	310.89	196.84	79.11	91.72	
229.00	310.89	196.84	79.11	91.72	
230.00	310.89	196.84	79.11	91.72	
231.00	310.89	196.84	79.11	91.72	
232.00	305.39	201.15	79.52	92.19	
233.00	305.39	201.15	79.52	92.19	
234.00	305.39	201.15	79.52	92.19	
235.00	305.39	201.15	79.52	92.19	
236.00	305.39	201.15	79.52	92.19	
237.00	305.39	201.15	79.52	92.19	
238.00	305.39	201.15	79.52	92.19	
239.00	305.39	201.15	79.52	92.19	
240.00	305.39	201.15	79.52	92.19	
241.00	305.39	201.15	79.52	92.19	
242.00	305.39	201.15	79.52	92.19	
243.00	305.39	201.15	79.52	92.19	
244.00	291.68	150.08	82.60	95.77	
245.00	285.79	154.65	83.11	96.36	
246.00	285.79	154.65	83.11	96.36	
247.00	285.79	154.65	83.11	96.36	
248.00	285.79	154.65	83.11	96.36	
249.00	285.79	154.65	83.11	96.36	
250.00	285.79	154.65	83.11	96.36	
251.00	285.79	154.65	83.11	96.36	
252.00	285.79	154.65	83.11	96.36	
253.00	285.79	154.65	83.11	96.36	
254.00	285.79	154.65	83.11	96.36	
255.00	285.79	154.65	83.11	96.36	
256.00	285.79	154.65	83.11	96.36	
257.00	285.79	154.65	83.11	96.36	
258.00	285.79	154.65	83.11	96.36	
259.00	285.79	154.65	83.11	96.36	
260.00	285.79	154.65	83.11	96.36	
261.00	285.79	154.65	83.11	96.36	
262.00	285.79	154.65	83.11	96.36	
263.00	290.34	189.49	84.65	98.14	
264.00	290.34	189.49	84.65	98.14	
265.00	248.02	204.09	85.48	99.11	
266.00	205.29	168.53	86.08	99.80	
267.00	205.29	168.53	86.08	99.80	
268.00	205.29	168.53	86.08	99.80	
269.00	138.09	152.72	88.90	103.07	
270.00	138.09	152.72	88.90	103.07	
271.00	138.09	152.72	88.90	103.07	
272.00	138.09	152.72	88.90	103.07	
273.00	138.09	152.72	88.90	103.07	
274.00	138.09	152.72	88.90	103.07	
275.00	138.09	152.72	88.90	103.07	
276.00	138.09	152.72	88.90	103.07	
277.00	138.09	152.72	88.90	103.07	
278.00	138.09	152.72	88.90	103.07	
279.00	138.09	152.72	88.90	103.07	
280.00	138.09	152.72	88.90	103.07	
281.00	138.09	152.72	88.90	103.07	
282.00	138.09	152.72	88.90	103.07	
283.00	138.09	152.72	88.90	103.07	
284.00	142.89	58.80	98.42	114.11	
285.00	139.36	59.35	98.45	114.14	
286.00	137.50	72.50	98.16	113.81	
287.00	158.60	85.77	98.40	114.08	
288.00	179.93	99.74	99.05	114.84	
289.00	153.75	115.24	100.21	116.19	
290.00	145.86	138.29	101.20	117.34	
291.00	148.61	142.29	101.65	117.86	
292.00	150.85	134.08	102.69	119.06	
293.00	149.39	121.40	103.40	119.89	
294.00	149.86	110.07	104.51	121.17	
295.00	149.86	110.07	104.51	121.17	
296.00	149.86	110.07	104.51	121.17	
297.00	149.86	110.07	104.51	121.17	
298.00	149.86	110.07	104.51	121.17	
299.00	127.15	147.42	106.26	123.20	
300.00	142.84	188.87	105.44	122.25	
301.00	155.13	228.41	105.37	122.16	
302.00	155.13	228.41	105.37	122.16	
303.00	155.13	228.41	105.37	122.16	
304.00	155.13	228.41	105.37	122.16	
305.00	167.33	243.03	105.43	122.24	
306.00	167.33	243.03	105.43	122.24	
307.00	156.87	224.25	107.34	124.45	
308.00	131.19	191.91	108.37	125.65	
309.00	131.19	191.91	108.37	125.65	
310.00	131.19	191.91	108.37	125.65	
311.00	131.19	191.91	108.37	125.65	
312.00	131.19	191.91	108.37	125.65	
313.00	131.19	191.91	108.37	125.65	
314.00	131.19	191.91	108.37	125.65	
315.00	131.19	191.91	108.37	125.65	
316.00	131.19	191.91	108.37	125.65	
317.00	77.46	117.31	115.75	134.21	
318.00	77.46	117.31	115.75	134.21	
319.00	77.46	117.31	115.75	134.21	
320.00	77.46	117.31	115.75	134.21	
321.00	77.46	117.31	115.75	134.21	
322.00	77.46	117.31	115.75	134.21	
323.00	77.46	117.31	115.75	134.21	
324.00	77.46	117.31	115.75	134.21	
325.00	77.46	117.31	115.75	134.21	
326.00	77.46	117.31	115.75	134.21	
327.00	117.47	81.49	127.40	147.70	
328.00	117.47	81.49	127.40	147.70	
329.00	117.47	81.49	127.40	147.70	
330.00	117.47	81.49	127.40	147.70	
331.00	109.67	80.55	134.24	155.64	
332.00	113.91	81.03	135.64	157.26	
333.00	123.01	82.78	136.88	158.71	
334.00	141.21	88.00	138.66	160.76	
335.00	163.76	103.21	139.86	162.16	
336.00	163.76	103.21	139.86	162.16	
337.00	163.76	103.21	139.86	162.16	
338.00	163.76	103.21	139.86	162.16	
339.00	163.76	103.21	139.86	162.16	
340.00	163.76	103.21	139.86	162.16	
341.00	163.76	103.21	139.86	162.16	
342.00	163.76	103.21	139.86	162.16	
343.00	163.76	103.21	139.86	162.16	
344.00	163.76	103.21	139.86	162.16	
345.00	163.76	103.21	139.86	162.16	
346.00	163.76	103.21	139.86	162.16	
347.00	163.76	103.21	139.86	162.16	
348.00	163.76	103.21	139.86	162.16	
349.00	163.76	103.21	139.86	162.16	
350.00	188.47	131.40	147.58	171.11	
351.00	201.56	190.02	137.42	159.33	
352.00	201.56	190.02	137.42	159.33	
353.00	201.56	190.02	137.42	159.33	
354.00	201.56	190.02	137.42	159.33	
355.00	201.56	190.02	137.42	159.33	
356.00	187.02	211.13	126.60	146.78	
357.00	187.02	211.13	126.60	146.78	
358.00	187.02	211.13	126.60	146.78	
359.00	187.02	211.13	126.60	146.78	
360.00	187.02	211.13	126.60	146.78	
361.00	187.02	211.13	126.60	146.78	
362.00	187.02	211.13	126.60	146.78	
363.00	187.02	211.13	126.60	146.78	
364.00	187.02	211.13	126.60	146.78	
365.00	187.02	211.13	126.60	146.78	
