132.00	220.70	65.26	131.14	179.81	
133.00	225.11	64.63	130.92	179.52	
134.00	229.12	64.09	130.69	179.21	
135.00	233.28	63.76	131.00	179.00	
136.00	237.84	63.96	130.12	177.80	
137.00	242.17	64.34	130.11	177.78	
138.00	246.30	65.00	129.98	177.61	
139.00	250.27	65.92	129.78	177.33	
140.00	254.42	66.59	130.00	177.00	
141.00	257.96	67.75	128.93	175.54	
142.00	262.20	68.59	129.02	175.67	
143.00	266.90	69.22	128.92	175.53	
144.00	271.69	69.88	128.70	175.23	
145.00	276.03	70.94	128.00	175.00	
146.00	281.12	72.31	127.03	173.68	
147.00	286.66	73.56	127.07	173.73	
148.00	291.95	74.98	126.96	173.57	
149.00	297.37	76.50	126.77	173.32	
150.00	302.75	77.40	126.00	173.00	
151.00	308.31	77.50	125.33	172.08	
152.00	314.25	77.62	125.42	172.21	
153.00	321.63	77.49	125.42	172.20	
154.00	328.46	77.14	125.38	172.15	
155.00	335.31	76.76	125.00	172.00	
156.00	342.06	76.63	124.69	171.57	
157.00	348.73	76.26	124.86	171.81	
158.00	355.77	75.52	124.91	171.88	
159.00	362.52	74.79	124.93	171.91	
160.00	368.69	74.09	125.00	172.00	
161.00	374.60	73.48	124.88	171.84	
162.00	380.19	72.68	124.92	171.89	
163.00	386.26	72.21	124.97	171.96	
164.00	391.29	71.71	125.03	172.05	
165.00	396.08	71.49	125.00	173.00	
166.00	399.97	70.82	125.07	173.10	
167.00	403.58	70.66	125.05	173.06	
168.00	406.16	70.69	125.02	173.03	
169.00	408.82	71.09	125.00	173.01	
170.00	410.99	71.79	125.00	173.00	
171.00	413.08	72.91	125.01	173.01	
172.00	414.94	74.42	125.08	173.11	
173.00	416.43	76.15	125.14	173.19	
174.00	417.92	78.02	125.17	173.24	
175.00	419.26	79.69	126.00	173.00	
176.00	420.02	81.23	126.13	173.18	
177.00	420.29	82.17	126.08	173.11	
178.00	419.96	82.91	126.11	173.16	
179.00	419.26	83.44	126.13	173.17	
180.00	418.49	84.20	127.00	173.00	
181.00	416.75	84.45	127.08	173.11	
182.00	414.96	84.63	127.06	173.08	
183.00	412.65	84.69	127.05	173.07	
184.00	410.18	84.83	127.04	173.06	
185.00	407.92	84.99	127.00	173.00	
186.00	406.04	84.92	127.05	173.07	
187.00	404.29	84.70	127.05	173.07	
188.00	402.79	84.37	127.06	173.09	
189.00	401.49	84.09	127.10	173.14	
190.00	400.09	83.97	127.00	173.00	
191.00	398.65	84.02	127.11	173.15	
192.00	396.79	83.95	127.16	173.21	
193.00	394.85	83.80	127.24	173.32	
194.00	393.56	84.16	127.28	173.38	
195.00	391.98	84.70	127.00	173.00	
196.00	391.32	85.36	127.32	173.43	
197.00	391.01	85.75	127.37	173.50	
198.00	390.45	86.47	127.53	173.72	
199.00	389.69	87.36	127.75	174.02	
200.00	388.66	88.73	129.00	175.00	
201.00	387.90	90.42	129.83	176.13	
202.00	386.38	92.63	129.93	176.26	
203.00	383.59	95.73	130.15	176.56	
204.00	379.41	99.61	130.43	176.94	
205.00	374.48	104.67	132.00	178.00	
206.00	370.24	109.43	133.14	179.54	
207.00	365.70	114.35	132.71	178.95	
208.00	361.15	119.19	132.82	179.11	
209.00	358.52	123.30	132.80	179.07	
210.00	357.43	126.93	132.29	178.40	
211.00	356.78	130.32	131.92	177.90	
212.00	357.12	132.27	131.48	177.30	
213.00	355.20	133.70	131.63	177.50	
214.00	354.09	135.57	131.74	177.66	
215.00	352.47	137.51	131.97	177.96	
216.00	352.09	138.79	132.00	178.00	
217.00	350.65	141.05	131.94	177.92	
218.00	350.23	143.07	131.57	177.43	
219.00	349.75	144.46	131.32	177.08	
220.00	349.29	145.65	131.00	176.00	
221.00	348.10	147.44	130.86	175.81	
222.00	347.87	149.21	130.84	175.79	
223.00	347.74	151.04	130.56	175.41	
224.00	347.90	152.90	130.24	174.98	
225.00	348.21	154.91	130.00	174.00	
226.00	348.00	157.18	129.59	173.45	
227.00	348.78	159.60	129.64	173.52	
228.00	349.67	161.50	129.57	173.43	
229.00	350.11	163.40	129.50	173.33	
230.00	350.35	165.12	130.00	173.00	
231.00	350.44	166.68	129.75	172.67	
232.00	350.55	168.22	129.81	172.75	
233.00	350.75	169.29	129.86	172.82	
234.00	351.11	169.97	129.92	172.89	
235.00	350.91	170.29	130.00	173.00	
236.00	350.62	170.26	130.03	173.04	
237.00	350.54	170.44	130.03	173.04	
238.00	350.21	170.65	130.07	173.09	
239.00	349.84	171.06	130.09	173.12	
240.00	349.12	171.26	130.00	173.00	
241.00	348.33	171.24	130.09	173.12	
242.00	347.70	171.38	130.13	173.18	
243.00	346.47	171.52	130.27	173.35	
244.00	345.24	171.45	130.44	173.59	
245.00	343.55	170.69	130.00	174.00	
246.00	342.81	170.06	130.53	174.71	
247.00	342.35	168.80	130.53	174.71	
248.00	341.39	167.13	130.65	174.87	
249.00	340.43	165.33	130.77	175.03	
250.00	339.63	163.71	131.00	175.00	
251.00	339.14	162.55	131.64	175.86	
252.00	338.30	161.27	131.65	175.86	
253.00	337.42	159.98	131.74	175.99	
254.00	336.46	158.66	131.85	176.14	
255.00	334.59	156.88	132.00	177.00	
256.00	332.88	155.81	132.83	178.11	
257.00	330.98	154.98	133.01	178.35	
258.00	328.72	154.16	133.38	178.85	
259.00	326.01	153.56	133.89	179.53	
260.00	323.32	153.48	135.00	181.00	
261.00	319.85	153.02	136.73	183.32	
262.00	316.01	153.04	136.70	183.27	
263.00	311.87	153.70	137.04	183.73	
264.00	307.69	154.44	137.60	184.48	
265.00	303.37	155.37	139.00	186.00	
266.00	298.74	156.31	141.45	189.28	
267.00	294.87	157.32	141.41	189.23	
268.00	291.28	158.60	141.67	189.57	
269.00	287.65	160.05	142.05	190.09	
270.00	284.41	161.33	143.00	191.00	
271.00	280.29	161.71	145.01	193.68	
272.00	276.51	161.51	144.64	193.19	
273.00	273.08	160.87	144.62	193.16	
274.00	268.97	160.06	144.72	193.29	
275.00	264.52	158.75	144.00	193.00	
276.00	260.48	157.31	145.13	194.51	
277.00	255.39	155.39	144.88	194.19	
278.00	249.66	153.58	144.83	194.11	
279.00	243.70	151.92	144.88	194.18	
280.00	238.12	150.24	145.00	195.00	
281.00	233.11	147.91	145.65	195.87	
282.00	228.79	145.39	145.72	195.97	
283.00	224.63	143.02	145.94	196.27	
284.00	220.51	140.47	146.28	196.72	
285.00	216.82	137.47	147.00	199.00	
286.00	213.14	133.91	148.19	200.61	
287.00	209.21	130.60	148.29	200.75	
288.00	205.91	127.17	148.60	201.16	
289.00	202.27	123.64	149.04	201.76	
290.00	198.86	120.52	150.00	203.00	
291.00	195.95	117.91	151.60	205.16	
292.00	193.25	115.65	151.52	205.06	
293.00	190.94	113.26	151.74	205.35	
294.00	189.19	110.74	152.05	205.78	
295.00	187.36	108.26	154.00	208.00	
296.00	185.22	106.02	155.63	210.20	
297.00	183.37	104.53	155.59	210.14	
298.00	181.18	103.12	155.83	210.47	
299.00	179.13	102.46	156.16	210.92	
300.00	177.52	101.87	156.00	211.00	
301.00	176.30	101.48	157.33	212.80	
302.00	174.59	101.37	156.91	212.23	
303.00	172.60	101.00	156.73	211.99	
304.00	170.45	100.76	156.59	211.80	
305.00	168.63	100.87	156.00	211.00	
306.00	167.15	100.73	156.03	211.04	
307.00	165.30	100.18	155.64	210.51	
308.00	163.37	99.66	155.22	209.95	
309.00	161.66	99.06	154.79	209.36	
310.00	159.92	98.14	153.00	208.00	
311.00	158.65	97.28	151.78	206.34	
312.00	157.34	96.55	151.74	206.29	
313.00	155.78	95.45	151.54	206.01	
314.00	154.98	94.63	151.25	205.62	
315.00	154.13	94.15	151.00	205.00	
316.00	152.76	93.40	149.49	202.94	
317.00	151.57	92.73	149.56	203.04	
318.00	150.32	91.92	149.43	202.87	
319.00	148.84	90.65	149.25	202.63	
320.00	146.96	89.51	149.00	202.00	
321.00	145.43	89.27	148.05	200.71	
322.00	143.85	88.57	148.41	201.20	
323.00	142.95	87.67	148.60	201.46	
324.00	142.62	87.07	148.68	201.57	
325.00	142.11	86.53	149.00	201.00	
326.00	141.64	86.69	148.58	200.43	
327.00	141.18	85.92	148.37	200.15	
328.00	140.87	84.35	148.04	199.70	
329.00	140.74	82.67	147.64	199.16	
330.00	140.09	81.11	146.00	197.00	
331.00	139.67	80.33	144.92	195.55	
332.00	139.17	80.03	145.01	195.67	
333.00	138.90	80.19	144.89	195.50	
334.00	138.79	80.60	144.67	195.20	
335.00	138.38	81.55	144.00	194.00	
336.00	137.76	83.00	143.17	192.88	
337.00	137.06	84.64	143.42	193.22	
338.00	136.19	86.34	143.58	193.43	
339.00	135.95	87.67	143.71	193.60	
340.00	135.82	88.88	144.00	194.00	
341.00	136.22	90.02	143.80	193.74	
342.00	136.63	90.84	143.66	193.54	
343.00	136.97	91.38	143.57	193.42	
344.00	137.76	91.74	143.53	193.37	
345.00	139.25	92.25	144.00	194.00	
346.00	140.01	92.55	143.72	193.62	
347.00	141.56	93.41	143.82	193.76	
348.00	143.45	94.43	143.91	193.88	
349.00	145.39	95.48	143.99	193.99	
350.00	148.25	96.37	144.00	194.00	
351.00	151.13	96.79	143.91	193.88	
352.00	153.71	97.18	143.95	193.93	
353.00	156.06	97.72	143.95	193.93	
354.00	158.12	98.11	144.01	194.01	
355.00	159.41	98.64	145.00	194.00	
356.00	160.25	99.77	145.27	194.37	
357.00	161.15	100.66	145.55	194.73	
358.00	161.47	101.04	145.93	195.24	
359.00	161.61	101.35	146.32	195.76	
360.00	161.23	101.36	148.00	198.00	
361.00	160.30	101.14	149.02	199.36	
362.00	159.86	101.32	148.68	198.92	
363.00	159.58	101.28	148.35	198.47	
364.00	159.46	100.76	148.02	198.03	
365.00	159.55	100.67	146.00	196.00	
366.00	160.01	100.65	145.86	195.81	
367.00	159.81	100.10	145.79	195.72	
368.00	159.38	99.46	145.52	195.36	
369.00	159.40	98.79	144.91	194.54	
370.00	159.37	98.06	145.00	194.00	
371.00	158.98	97.20	143.82	192.43	
372.00	159.04	96.23	143.58	192.10	
373.00	159.80	95.12	143.15	191.52	
374.00	160.87	93.65	142.68	190.90	
375.00	161.45	92.40	142.00	190.00	
376.00	162.56	91.24	140.82	188.42	
377.00	164.28	90.52	140.80	188.40	
378.00	165.87	89.96	140.51	188.00	
379.00	167.71	89.44	140.21	187.61	
380.00	169.28	89.41	140.00	187.00	
381.00	171.64	88.82	138.95	185.59	
382.00	174.34	88.58	139.26	186.01	
383.00	176.51	88.60	139.58	186.44	
384.00	176.51	88.60	139.58	186.44	
385.00	183.10	92.66	139.00	186.00	
386.00	183.63	93.42	139.38	186.50	
387.00	185.00	94.69	139.51	186.69	
388.00	185.91	95.50	139.52	186.70	
389.00	186.55	95.96	139.46	186.62	
390.00	187.18	96.12	139.00	186.00	
391.00	187.20	96.20	139.03	186.04	
392.00	187.33	96.75	138.93	185.91	
393.00	188.08	97.63	138.75	185.66	
394.00	188.65	98.09	138.60	185.46	
395.00	188.73	98.33	138.00	186.00	
396.00	188.94	98.30	137.76	185.68	
397.00	189.05	98.84	137.77	185.69	
398.00	188.86	99.49	137.77	185.69	
399.00	188.71	99.78	137.77	185.69	
400.00	188.47	99.77	138.00	185.00	
401.00	187.70	100.38	137.80	184.73	
402.00	187.05	101.04	137.68	184.57	
403.00	186.77	101.33	137.55	184.40	
404.00	186.48	101.18	137.46	184.27	
405.00	186.13	100.89	138.00	184.00	
406.00	185.94	100.96	137.59	183.45	
407.00	186.10	101.14	137.55	183.41	
408.00	186.12	101.15	137.51	183.35	
409.00	185.94	100.96	137.48	183.31	
410.00	185.80	100.59	137.00	183.00	
411.00	186.30	100.74	136.60	182.46	
412.00	186.70	100.89	136.48	182.30	
413.00	186.97	100.83	136.29	182.05	
414.00	187.44	100.66	136.04	181.72	
415.00	187.77	100.64	135.00	181.00	
416.00	188.26	100.79	134.37	180.16	
417.00	188.77	100.46	134.47	180.30	
418.00	188.91	99.94	134.51	180.34	
419.00	189.07	99.57	134.47	180.29	
420.00	189.39	99.56	135.00	180.00	
421.00	188.89	100.07	134.70	179.60	
422.00	188.64	100.23	134.80	179.73	
423.00	188.74	100.43	134.82	179.76	
424.00	188.72	100.57	134.85	179.80	
425.00	188.51	100.61	134.00	179.00	
426.00	189.02	101.10	133.91	178.88	
427.00	189.25	101.30	133.92	178.90	
428.00	189.08	101.56	133.93	178.90	
429.00	188.67	101.83	133.93	178.90	
430.00	188.78	102.28	134.00	179.00	
431.00	189.17	102.47	133.87	178.83	
432.00	189.31	102.69	133.81	178.75	
433.00	189.58	103.09	133.72	178.63	
434.00	189.67	103.23	133.68	178.57	
435.00	189.78	103.24	133.00	179.00	
436.00	190.27	103.26	132.77	178.69	
437.00	190.38	103.51	132.81	178.75	
438.00	190.41	103.89	132.81	178.74	
439.00	190.37	104.38	132.79	178.72	
440.00	190.22	104.83	133.00	178.00	
441.00	190.00	105.16	132.88	177.84	
442.00	190.17	105.17	132.88	177.84	
443.00	190.10	105.20	132.92	177.89	
444.00	190.01	105.34	132.95	177.93	
445.00	190.10	105.59	133.00	178.00	
446.00	190.17	106.47	132.96	177.95	
447.00	190.13	107.17	132.96	177.94	
448.00	190.04	107.50	132.97	177.96	
449.00	190.28	107.59	132.96	177.95	
450.00	190.69	107.58	133.00	177.00	
451.00	191.02	107.95	133.01	177.01	
452.00	191.28	108.06	132.99	176.99	
453.00	191.43	107.94	132.96	176.95	
454.00	191.57	108.09	132.91	176.88	
455.00	191.74	108.53	132.00	176.00	
456.00	191.89	109.45	131.92	175.90	
457.00	191.94	109.88	131.97	175.96	
458.00	191.89	109.85	132.04	176.06	
459.00	191.44	109.81	132.16	176.22	
460.00	191.31	110.07	133.00	177.00	
461.00	191.10	110.38	133.11	177.14	
462.00	190.94	110.54	133.04	177.05	
463.00	191.21	110.83	132.98	176.97	
464.00	191.76	111.04	132.94	176.92	
465.00	191.87	110.90	133.00	177.00	
466.00	192.27	111.23	132.97	176.96	
467.00	192.56	111.41	133.00	177.00	
468.00	192.42	111.25	133.08	177.11	
469.00	192.49	111.04	133.16	177.21	
470.00	193.07	110.92	133.00	177.00	
471.00	192.91	111.00	133.15	177.19	
472.00	193.30	111.15	133.06	177.09	
473.00	193.92	111.38	133.01	177.02	
474.00	194.62	111.92	132.95	176.93	
475.00	196.01	112.62	133.00	176.00	
476.00	197.20	113.26	132.86	175.82	
477.00	198.15	113.68	132.87	175.83	
478.00	199.13	113.86	132.87	175.83	
479.00	199.29	113.79	132.92	175.90	
480.00	199.42	113.61	133.00	176.00	
481.00	199.39	114.00	132.98	175.97	
482.00	199.68	114.05	132.98	175.98	
483.00	200.89	113.94	132.94	175.92	
484.00	202.31	113.85	132.91	175.88	
485.00	203.11	114.07	133.00	176.00	
486.00	204.83	114.21	132.92	175.89	
487.00	206.98	114.21	132.94	175.93	
488.00	208.63	114.52	133.00	176.00	
489.00	210.89	115.12	133.04	176.06	
490.00	213.45	115.39	133.00	176.00	
491.00	215.95	115.56	132.99	175.99	
492.00	218.69	115.82	132.93	175.91	
493.00	221.15	116.03	132.85	175.81	
494.00	223.47	116.03	132.80	175.74	
495.00	225.61	116.06	132.00	176.00	
496.00	228.42	116.03	131.86	175.82	
497.00	230.58	115.99	131.93	175.90	
498.00	232.36	116.13	131.97	175.96	
499.00	234.30	116.17	131.99	175.99	
500.00	235.92	116.31	132.00	176.00	
501.00	237.21	116.32	132.01	176.01	
502.00	238.56	116.34	132.01	176.01	
503.00	239.97	116.51	132.00	176.00	
504.00	241.72	116.87	131.98	175.98	
505.00	243.46	116.92	132.00	176.00	
506.00	245.01	116.66	131.99	175.98	
507.00	246.64	116.38	132.05	176.07	
508.00	248.15	116.25	132.14	176.18	
509.00	249.90	116.08	132.22	176.29	
510.00	251.32	115.81	133.00	176.00	
511.00	252.37	115.64	133.23	176.30	
512.00	254.00	114.75	133.22	176.29	
513.00	255.49	113.60	133.30	176.39	
514.00	257.26	112.60	133.34	176.45	
515.00	259.88	111.42	133.00	177.00	
516.00	261.74	109.86	133.32	177.43	
517.00	263.19	108.93	133.28	177.38	
518.00	264.75	108.45	133.28	177.38	
519.00	266.62	107.97	133.30	177.40	
520.00	268.53	107.37	133.00	178.00	
521.00	270.71	106.34	133.26	178.34	
522.00	272.77	105.71	133.27	178.37	
523.00	274.63	104.69	133.37	178.50	
524.00	276.67	103.68	133.52	178.70	
525.00	279.03	102.76	134.00	179.00	
526.00	281.08	101.73	134.47	179.62	
527.00	283.73	100.49	134.43	179.58	
528.00	286.26	98.76	134.53	179.71	
529.00	288.59	97.32	134.75	180.00	
530.00	291.07	95.94	135.00	180.00	
531.00	293.04	94.37	135.93	181.24	
532.00	294.86	93.14	136.17	181.55	
533.00	296.79	91.83	136.67	182.23	
534.00	298.73	90.27	137.36	183.14	
535.00	300.19	89.35	140.00	187.00	
536.00	301.49	87.68	142.48	190.31	
537.00	301.98	86.25	142.66	190.55	
538.00	302.97	85.04	143.29	191.39	
539.00	303.50	83.89	144.18	192.58	
540.00	303.07	82.75	148.00	197.00	
541.00	302.92	81.85	151.61	201.81	
542.00	302.36	81.19	151.40	201.53	
543.00	301.14	80.82	151.71	201.94	
544.00	299.70	80.82	152.21	202.61	
545.00	297.74	80.88	153.00	203.00	
546.00	295.12	82.03	156.14	207.17	
547.00	291.81	83.79	155.67	206.54	
548.00	288.42	86.29	155.57	206.41	
549.00	285.24	89.44	155.71	206.59	
550.00	281.84	92.37	157.00	208.00	
551.00	278.02	93.63	159.30	211.05	
552.00	273.90	94.04	159.15	210.85	
553.00	270.55	94.19	159.10	210.79	
554.00	267.17	94.85	159.06	210.73	
555.00	263.02	96.52	159.00	210.00	
556.00	258.83	99.58	160.13	211.49	
557.00	254.74	102.62	159.89	211.18	
558.00	250.00	105.27	160.05	211.38	
559.00	246.35	107.90	160.43	211.89	
560.00	244.78	111.05	162.00	214.00	
561.00	241.95	112.85	163.56	216.06	
562.00	238.45	113.69	163.92	216.53	
563.00	234.96	113.34	164.45	217.24	
564.00	231.23	111.25	164.95	217.90	
565.00	227.97	107.84	165.00	218.00	
566.00	224.53	101.92	166.93	220.55	
567.00	220.82	93.45	166.55	220.05	
568.00	217.62	83.26	166.25	219.65	
569.00	215.20	70.84	165.98	219.30	
570.00	212.97	56.59	165.00	218.00	
571.00	212.02	43.40	165.09	218.12	
572.00	210.74	29.62	164.54	217.39	
573.00	209.88	16.54	163.54	216.07	
574.00	208.92	5.74	162.41	214.58	
575.00	207.99	-1.87	159.00	208.00	
576.00	205.44	-5.81	156.39	204.59	
577.00	203.56	-8.64	156.49	204.72	
578.00	203.95	-10.94	156.04	204.13	
579.00	203.95	-10.94	156.04	204.13	
580.00	200.15	2.21	155.00	203.00	
581.00	199.43	4.88	152.69	199.98	
582.00	199.37	8.58	151.77	198.77	
583.00	198.95	13.16	150.41	196.99	
584.00	198.79	17.93	149.03	195.19	
585.00	197.58	23.25	145.00	191.00	
586.00	195.98	27.08	142.10	187.19	
587.00	194.95	30.54	142.18	187.28	
588.00	194.20	33.32	141.50	186.39	
589.00	193.69	35.52	140.58	185.18	
590.00	193.21	37.26	140.00	184.00	
591.00	192.59	38.45	137.31	180.47	
592.00	191.32	39.80	137.71	181.00	
593.00	189.82	40.92	137.70	180.98	
594.00	188.70	41.92	137.51	180.72	
595.00	186.99	42.85	137.00	180.00	
596.00	185.08	43.82	135.62	178.18	
597.00	183.07	44.45	135.96	178.63	
598.00	180.46	44.69	136.06	178.77	
599.00	177.65	45.07	136.09	178.81	
600.00	174.70	46.30	136.00	179.00	
601.00	171.90	47.86	135.54	178.40	
602.00	169.10	50.14	135.76	178.69	
603.00	165.68	52.78	135.96	178.95	
604.00	162.79	55.57	136.12	179.16	
605.00	160.56	58.22	136.00	180.00	
606.00	159.21	60.14	136.27	180.35	
607.00	157.69	61.28	136.41	180.55	
608.00	156.41	62.14	136.60	180.80	
609.00	155.39	63.05	136.78	181.04	
610.00	154.40	64.07	138.00	182.00	
611.00	153.68	65.55	138.66	182.88	
612.00	152.70	68.16	138.77	183.02	
613.00	152.26	71.87	138.84	183.10	
614.00	151.72	76.02	138.83	183.10	
615.00	149.42	79.80	140.00	183.00	
616.00	147.40	83.53	140.58	183.76	
617.00	145.47	87.20	140.61	183.79	
618.00	144.17	90.96	140.58	183.76	
619.00	143.29	94.60	140.49	183.64	
620.00	141.77	97.62	140.00	183.00	
621.00	140.89	100.59	140.19	183.25	
622.00	140.08	102.75	140.15	183.19	
623.00	140.50	104.18	140.06	183.08	
624.00	142.26	105.42	139.82	182.77	
625.00	144.53	106.61	139.00	182.00	
626.00	148.21	108.51	138.56	181.42	
627.00	152.13	109.98	138.37	181.17	
628.00	155.75	111.48	138.10	180.83	
629.00	158.42	113.14	137.72	180.33	
630.00	161.23	114.98	137.00	179.00	
631.00	164.19	117.47	135.79	177.43	
632.00	167.42	119.94	135.74	177.36	
633.00	169.71	121.86	135.67	177.26	
634.00	170.43	122.42	135.59	177.16	
635.00	168.99	118.84	135.00	176.00	
636.00	169.33	117.70	133.55	174.10	
637.00	168.32	116.26	133.50	174.04	
638.00	166.19	113.03	133.55	174.10	
639.00	164.98	108.61	133.50	174.04	
640.00	164.62	104.59	133.00	173.00	
641.00	164.46	102.06	131.72	171.33	
642.00	162.22	98.75	132.10	171.83	
643.00	159.63	96.26	132.41	172.24	
644.00	157.42	95.56	132.59	172.46	
645.00	155.42	95.86	133.00	172.00	
646.00	152.81	96.36	132.85	171.81	
647.00	150.44	96.64	133.10	172.13	
648.00	148.45	96.84	133.41	172.53	
649.00	147.07	97.55	133.53	172.69	
650.00	146.15	98.69	134.00	173.00	
651.00	146.57	100.47	134.26	173.34	
652.00	147.72	102.19	134.17	173.22	
653.00	149.94	103.24	134.31	173.40	
654.00	153.66	103.66	134.39	173.50	
655.00	157.76	103.62	134.00	173.00	
656.00	162.85	103.67	134.37	173.48	
657.00	166.83	102.83	134.65	173.84	
658.00	169.89	101.99	134.97	174.25	
659.00	171.89	101.39	135.29	174.66	
660.00	172.82	100.94	136.00	176.00	
661.00	174.51	100.78	136.74	176.96	
662.00	174.27	98.78	137.18	177.52	
663.00	173.37	96.30	137.76	178.27	
664.00	172.74	94.09	138.29	178.96	
665.00	171.40	91.63	139.00	179.00	
666.00	168.25	89.41	141.20	181.83	
