79.00	61.96	76.02	81.00	88.00	
80.00	40.58	70.59	82.00	89.00	
81.00	19.33	67.17	85.39	92.68	
82.00	-3.54	67.62	84.88	92.12	
83.00	-3.54	67.62	84.88	92.12	
84.00	-3.54	67.62	84.88	92.12	
85.00	-3.54	67.62	84.88	92.12	
86.00	5.84	20.19	84.47	91.68	
87.00	5.84	20.19	84.47	91.68	
88.00	5.84	20.19	84.47	91.68	
89.00	5.23	2.54	84.45	91.66	
90.00	5.51	7.86	84.35	91.55	
91.00	6.05	10.07	84.21	91.39	
92.00	6.51	11.49	84.07	91.25	
93.00	6.72	12.06	83.91	91.08	
94.00	6.72	12.06	83.91	91.08	
95.00	6.72	12.06	83.91	91.08	
96.00	6.72	12.06	83.91	91.08	
97.00	6.72	12.06	83.91	91.08	
98.00	6.72	12.06	83.91	91.08	
99.00	10.57	5.93	83.03	90.11	
100.00	15.72	8.54	82.90	89.98	
101.00	23.99	11.25	82.79	89.86	
102.00	23.99	11.25	82.79	89.86	
103.00	23.99	11.25	82.79	89.86	
104.00	56.41	14.66	82.55	89.59	
105.00	56.41	14.66	82.55	89.59	
106.00	56.41	14.66	82.55	89.59	
107.00	93.44	22.80	82.14	89.16	
108.00	108.48	4.57	81.43	88.39	
109.00	116.27	0.81	80.47	87.34	
110.00	116.27	0.81	80.47	87.34	
111.00	116.27	0.81	80.47	87.34	
112.00	116.27	0.81	80.47	87.34	
113.00	116.27	0.81	80.47	87.34	
114.00	116.27	0.81	80.47	87.34	
115.00	116.27	0.81	80.47	87.34	
116.00	116.27	0.81	80.47	87.34	
117.00	116.27	0.81	80.47	87.34	
118.00	116.27	0.81	80.47	87.34	
119.00	116.27	0.81	80.47	87.34	
120.00	116.27	0.81	80.47	87.34	
121.00	116.27	0.81	80.47	87.34	
122.00	116.27	0.81	80.47	87.34	
123.00	116.27	0.81	80.47	87.34	
124.00	116.27	0.81	80.47	87.34	
125.00	116.27	0.81	80.47	87.34	
126.00	116.27	0.81	80.47	87.34	
127.00	116.27	0.81	80.47	87.34	
128.00	116.27	0.81	80.47	87.34	
129.00	116.27	0.81	80.47	87.34	
130.00	116.27	0.81	80.47	87.34	
131.00	116.27	0.81	80.47	87.34	
132.00	178.24	42.12	77.14	83.73	
133.00	157.87	79.90	76.92	83.49	
134.00	143.81	88.90	76.15	82.65	
135.00	134.44	89.09	75.20	81.62	
136.00	134.41	86.11	75.41	81.85	
137.00	142.42	86.78	76.90	83.47	
138.00	164.40	88.49	78.17	84.84	
139.00	192.29	92.62	78.80	85.53	
140.00	210.72	96.49	78.43	85.12	
141.00	243.28	103.42	78.78	85.50	
142.00	243.28	103.42	78.78	85.50	
143.00	241.56	100.44	77.47	84.08	
144.00	241.56	100.44	77.47	84.08	
145.00	241.56	100.44	77.47	84.08	
146.00	234.55	105.07	75.98	82.47	
147.00	219.14	105.09	75.03	81.43	
148.00	208.64	106.21	74.26	80.60	
149.00	205.41	105.73	73.74	80.03	
150.00	215.59	102.32	72.97	79.20	
151.00	214.04	96.94	72.16	78.32	
152.00	216.36	92.11	71.37	77.46	
153.00	227.81	89.80	70.71	76.75	
154.00	246.38	89.40	70.18	76.17	
155.00	266.39	88.50	70.20	76.19	
156.00	282.68	86.45	70.29	76.29	
157.00	291.35	82.16	70.37	76.37	
158.00	297.45	74.39	70.42	76.43	
159.00	300.88	60.88	71.16	77.23	
160.00	300.08	50.79	71.94	78.09	
161.00	296.89	48.75	72.63	78.83	
162.00	289.85	56.73	73.29	79.55	
163.00	281.68	71.44	72.55	78.74	
164.00	270.17	86.55	72.72	78.93	
165.00	258.56	101.67	74.30	80.64	
166.00	249.99	114.83	75.05	81.45	
167.00	245.64	119.44	75.65	82.11	
168.00	237.26	113.34	76.88	83.45	
169.00	236.00	101.44	77.00	83.58	
170.00	223.63	89.77	78.04	84.71	
171.00	203.33	80.47	78.50	85.20	
172.00	193.26	74.62	77.99	84.65	
173.00	184.72	72.02	77.59	84.21	
174.00	178.02	70.05	78.32	85.01	
175.00	181.18	69.26	79.91	86.73	
176.00	178.90	70.89	80.93	87.84	
177.00	162.26	74.49	81.07	87.99	
178.00	143.42	81.67	80.85	87.76	
179.00	133.48	90.85	80.16	87.00	
180.00	133.48	90.85	80.16	87.00	
181.00	133.48	90.85	80.16	87.00	
182.00	133.44	103.94	81.08	88.00	
183.00	135.75	99.11	82.44	89.48	
184.00	139.57	95.27	83.77	90.92	
185.00	155.90	95.94	84.31	91.50	
186.00	169.34	95.49	84.12	91.30	
187.00	176.31	89.15	83.76	90.91	
188.00	180.10	86.84	83.08	90.17	
189.00	182.72	83.65	82.29	89.32	
190.00	190.87	73.63	82.10	89.11	
191.00	201.20	62.27	82.67	89.73	
192.00	204.11	54.89	82.57	89.62	
193.00	200.93	52.32	82.77	89.84	
194.00	198.57	57.92	82.63	89.68	
195.00	197.12	69.59	81.33	88.28	
196.00	199.76	76.51	80.34	87.19	
197.00	207.84	78.73	79.81	86.63	
198.00	211.50	76.87	79.79	86.60	
199.00	211.24	76.95	79.79	86.60	
200.00	212.05	77.42	79.67	86.48	
201.00	214.41	77.74	79.74	86.54	
202.00	203.96	76.83	82.34	89.37	
203.00	214.47	75.04	85.10	92.37	
204.00	239.62	75.19	87.22	94.67	
205.00	254.07	73.82	89.20	96.81	
206.00	236.96	70.01	90.41	98.12	
207.00	214.82	70.17	91.66	99.48	
208.00	214.82	70.17	91.66	99.48	
209.00	214.82	70.17	91.66	99.48	
210.00	214.82	70.17	91.66	99.48	
211.00	201.20	88.80	92.11	99.98	
212.00	214.62	98.09	92.14	100.01	
213.00	204.08	76.91	93.22	101.18	
214.00	178.02	73.77	92.91	100.84	
215.00	178.02	73.77	92.91	100.84	
216.00	136.89	93.32	92.19	100.06	
217.00	136.89	93.32	92.19	100.06	
218.00	136.89	93.32	92.19	100.06	
219.00	136.89	93.32	92.19	100.06	
220.00	136.89	93.32	92.19	100.06	
221.00	136.89	93.32	92.19	100.06	
222.00	136.89	93.32	92.19	100.06	
223.00	157.98	104.40	91.42	99.23	
224.00	168.42	89.04	91.16	98.94	
225.00	176.70	74.59	91.00	98.77	
226.00	188.47	63.59	91.25	99.04	
227.00	202.71	56.47	91.45	99.25	
228.00	212.96	54.28	91.20	98.99	
229.00	212.96	54.28	91.20	98.99	
230.00	212.96	54.28	91.20	98.99	
231.00	212.96	54.28	91.20	98.99	
232.00	208.21	61.59	91.54	99.36	
233.00	187.72	68.35	91.99	99.85	
234.00	165.59	85.96	91.19	98.97	
235.00	148.32	100.85	91.14	98.92	
236.00	148.32	100.85	91.14	98.92	
237.00	148.32	100.85	91.14	98.92	
238.00	157.11	90.24	90.67	98.41	
239.00	157.11	90.24	90.67	98.41	
240.00	169.34	76.00	90.82	98.57	
241.00	178.82	70.36	91.66	99.48	
242.00	178.82	70.36	91.66	99.48	
243.00	198.32	70.44	93.77	101.77	
244.00	200.81	67.73	95.69	103.86	
245.00	202.12	77.91	95.19	103.32	
246.00	207.34	90.19	95.30	103.44	
247.00	212.61	97.79	95.61	103.77	
248.00	212.61	97.79	95.61	103.77	
249.00	212.61	97.79	95.61	103.77	
250.00	212.61	97.79	95.61	103.77	
251.00	185.51	87.85	96.41	104.64	
252.00	185.51	87.85	96.41	104.64	
253.00	185.51	87.85	96.41	104.64	
254.00	185.51	87.85	96.41	104.64	
255.00	152.61	118.57	96.78	105.04	
256.00	157.58	117.84	96.92	105.19	
257.00	165.69	112.17	96.93	105.21	
258.00	179.02	104.43	97.22	105.52	
259.00	185.55	103.74	97.55	105.88	
260.00	199.28	100.62	98.00	106.36	
261.00	206.89	98.26	98.34	106.74	
262.00	206.89	98.26	98.34	106.74	
263.00	201.44	73.06	100.13	108.67	
264.00	177.25	58.89	100.96	109.58	
265.00	177.25	58.89	100.96	109.58	
266.00	177.25	58.89	100.96	109.58	
267.00	177.25	58.89	100.96	109.58	
268.00	177.25	58.89	100.96	109.58	
269.00	177.25	58.89	100.96	109.58	
270.00	177.25	58.89	100.96	109.58	
271.00	177.25	58.89	100.96	109.58	
272.00	155.98	26.40	101.40	110.06	
273.00	153.46	33.87	100.82	109.43	
274.00	149.79	39.76	101.53	110.20	
275.00	149.79	39.76	101.53	110.20	
276.00	149.79	39.76	101.53	110.20	
277.00	124.19	58.84	100.01	108.55	
278.00	115.24	65.53	97.61	105.95	
279.00	115.24	65.53	97.61	105.95	
280.00	115.24	65.53	97.61	105.95	
281.00	97.02	67.32	94.49	102.56	
282.00	100.55	64.08	92.45	100.34	
283.00	110.11	59.33	91.29	99.09	
284.00	122.95	56.11	91.02	98.79	
285.00	142.61	57.15	90.95	98.71	
286.00	169.88	52.43	90.23	97.93	
287.00	195.09	54.50	89.70	97.36	
288.00	228.16	82.78	89.29	96.91	
289.00	241.49	98.34	90.34	98.05	
290.00	246.51	99.44	91.22	99.01	
291.00	246.51	99.44	91.22	99.01	
292.00	225.78	69.79	92.92	100.85	
293.00	225.78	69.79	92.92	100.85	
294.00	214.25	46.61	94.22	102.27	
295.00	209.01	49.19	95.75	103.92	
296.00	209.28	61.87	96.77	105.03	
297.00	210.00	67.96	96.95	105.22	
298.00	207.34	68.61	97.09	105.38	
299.00	207.34	68.61	97.09	105.38	
300.00	207.34	68.61	97.09	105.38	
301.00	207.34	68.61	97.09	105.38	
302.00	207.34	68.61	97.09	105.38	
303.00	173.24	74.01	98.30	106.69	
304.00	181.45	72.88	98.61	107.03	
305.00	201.36	90.73	99.37	107.85	
306.00	201.36	90.73	99.37	107.85	
307.00	241.60	102.38	101.24	109.89	
308.00	241.60	102.38	101.24	109.89	
309.00	241.60	102.38	101.24	109.89	
310.00	241.60	102.38	101.24	109.89	
311.00	241.60	102.38	101.24	109.89	
312.00	241.60	102.38	101.24	109.89	
313.00	191.17	55.56	105.41	114.41	
314.00	191.17	55.56	105.41	114.41	
315.00	191.17	55.56	105.41	114.41	
316.00	191.17	55.56	105.41	114.41	
317.00	191.17	55.56	105.41	114.41	
318.00	168.11	18.89	104.80	113.74	
319.00	162.64	34.96	105.25	114.24	
320.00	189.40	50.78	106.56	115.66	
321.00	229.30	54.79	106.03	115.08	
322.00	261.96	56.11	107.87	117.08	
323.00	261.96	56.11	107.87	117.08	
324.00	261.96	56.11	107.87	117.08	
325.00	222.08	35.55	109.51	118.86	
326.00	222.08	35.55	109.51	118.86	
327.00	222.08	35.55	109.51	118.86	
328.00	194.28	-1.61	110.86	120.32	
329.00	194.28	-1.61	110.86	120.32	
330.00	194.28	-1.61	110.86	120.32	
331.00	194.28	-1.61	110.86	120.32	
332.00	194.28	-1.61	110.86	120.32	
333.00	194.28	-1.61	110.86	120.32	
334.00	257.79	58.30	113.37	123.04	
335.00	280.81	72.21	113.22	122.89	
336.00	307.90	69.14	112.94	122.58	
337.00	320.85	60.60	112.74	122.36	
338.00	321.51	56.70	112.53	122.13	
339.00	317.22	55.96	112.33	121.92	
340.00	315.42	55.80	112.15	121.73	
341.00	301.01	62.38	111.77	121.31	
342.00	295.82	66.18	111.54	121.06	
343.00	295.82	66.18	111.54	121.06	
344.00	295.82	66.18	111.54	121.06	
345.00	295.82	66.18	111.54	121.06	
346.00	258.22	50.77	115.44	125.29	
347.00	217.80	50.07	115.81	125.70	
348.00	217.80	50.07	115.81	125.70	
349.00	217.80	50.07	115.81	125.70	
350.00	263.44	98.63	114.61	124.39	
351.00	312.87	84.39	113.87	123.59	
352.00	312.87	84.39	113.87	123.59	
353.00	312.87	84.39	113.87	123.59	
354.00	312.87	84.39	113.87	123.59	
355.00	312.87	84.39	113.87	123.59	
356.00	312.87	84.39	113.87	123.59	
357.00	312.87	84.39	113.87	123.59	
358.00	312.87	84.39	113.87	123.59	
359.00	312.87	84.39	113.87	123.59	
360.00	312.87	84.39	113.87	123.59	
361.00	312.87	84.39	113.87	123.59	
362.00	312.87	84.39	113.87	123.59	
363.00	312.87	84.39	113.87	123.59	
364.00	312.87	84.39	113.87	123.59	
365.00	312.87	84.39	113.87	123.59	
