57.00	330.72	145.92	32.00	80.00	
58.00	329.99	146.23	33.44	83.61	
59.00	329.99	146.23	33.44	83.61	
60.00	328.86	146.43	33.00	84.00	
61.00	328.86	146.43	33.00	84.00	
62.00	328.86	146.43	33.00	84.00	
63.00	327.57	144.04	33.77	85.95	
64.00	327.57	144.04	33.77	85.95	
65.00	325.97	144.42	34.00	87.00	
66.00	323.77	143.16	34.29	87.75	
67.00	322.22	142.45	33.96	86.89	
68.00	319.97	142.87	33.70	86.23	
69.00	317.43	143.40	33.64	86.07	
70.00	314.39	144.36	34.00	88.00	
71.00	311.81	142.48	34.45	89.17	
72.00	313.33	141.76	34.51	89.32	
73.00	314.89	141.47	34.56	89.44	
74.00	313.30	142.09	34.72	89.87	
75.00	315.36	141.93	34.61	89.57	
76.00	316.14	141.50	34.52	89.35	
77.00	315.38	140.53	34.56	89.46	
78.00	315.38	140.53	34.56	89.46	
79.00	313.20	142.30	35.00	91.00	
80.00	311.87	141.87	35.00	92.00	
81.00	311.51	141.61	35.47	93.23	
82.00	312.33	138.53	35.72	93.88	
83.00	313.37	137.72	35.73	93.92	
84.00	313.37	137.72	35.73	93.92	
85.00	313.23	138.02	36.00	95.00	
86.00	313.23	138.87	36.51	96.35	
87.00	313.19	138.14	36.40	96.06	
88.00	313.19	137.65	36.38	96.00	
89.00	313.20	137.57	36.38	96.01	
90.00	314.90	138.30	36.00	96.00	
91.00	314.90	138.30	36.00	96.00	
92.00	317.95	138.57	36.53	97.42	
93.00	321.01	138.68	36.51	97.35	
94.00	322.61	138.40	36.55	97.45	
95.00	323.49	137.91	36.56	97.49	
96.00	323.91	138.03	36.40	97.06	
97.00	324.75	137.38	36.54	97.44	
98.00	325.12	136.32	36.74	97.98	
99.00	325.37	135.34	37.00	99.00	
100.00	325.32	135.50	37.00	99.00	
101.00	325.65	135.88	37.03	99.08	
102.00	326.32	136.14	36.85	98.59	
103.00	326.99	134.84	36.98	98.95	
104.00	327.44	133.99	37.18	99.48	
105.00	327.18	134.20	37.00	100.00	
106.00	327.89	134.18	37.11	100.29	
107.00	328.01	134.56	37.01	100.02	
108.00	328.09	134.79	36.94	99.85	
109.00	327.92	134.84	36.92	99.78	
110.00	329.29	135.88	36.82	99.50	
111.00	331.56	136.57	36.99	99.98	
112.00	333.19	137.23	37.36	100.98	
113.00	335.72	135.93	37.55	101.49	
114.00	339.08	135.48	37.89	102.40	
115.00	341.99	135.48	38.34	103.62	
116.00	342.39	133.24	39.32	106.28	
117.00	345.09	134.69	39.41	106.51	
118.00	346.70	135.69	39.43	106.56	
119.00	347.27	135.62	39.40	106.49	
120.00	348.02	134.88	39.00	107.00	
121.00	348.02	134.88	39.00	107.00	
122.00	348.02	134.88	39.00	107.00	
123.00	348.02	134.88	39.00	107.00	
124.00	348.02	134.88	39.00	107.00	
125.00	344.20	133.45	40.00	110.00	
126.00	342.57	133.46	40.44	111.20	
127.00	342.31	133.11	40.44	111.22	
128.00	342.11	133.11	40.44	111.21	
129.00	342.06	132.89	40.59	111.63	
130.00	341.99	133.07	41.00	113.00	
131.00	342.85	133.97	41.47	114.29	
132.00	342.59	134.25	41.32	113.88	
133.00	342.24	134.21	41.22	113.62	
134.00	341.33	133.69	41.28	113.77	
135.00	343.00	134.39	41.00	114.00	
136.00	342.44	134.68	41.00	113.99	
137.00	343.15	134.46	41.05	114.15	
138.00	343.47	134.31	41.14	114.39	
139.00	343.89	134.98	41.16	114.44	
140.00	344.31	136.10	41.14	114.38	
141.00	342.76	135.76	41.26	114.72	
142.00	343.14	135.86	41.32	114.88	
143.00	342.91	136.23	41.00	115.00	
144.00	343.08	136.86	41.11	115.30	
145.00	343.41	137.79	41.00	115.00	
146.00	319.97	134.59	40.77	114.36	
147.00	299.74	131.05	40.67	114.09	
148.00	290.20	129.22	40.52	113.65	
149.00	241.79	119.05	40.38	113.27	
150.00	217.12	113.48	40.00	112.00	
151.00	198.88	108.74	39.67	111.07	
152.00	193.05	107.24	39.75	111.30	
153.00	161.70	100.64	39.70	111.16	
154.00	147.41	97.83	39.49	110.56	
155.00	196.02	107.41	40.00	111.00	
156.00	199.80	107.90	39.77	110.37	
157.00	193.56	106.87	39.90	110.73	
158.00	146.19	98.27	39.84	110.55	
159.00	134.68	96.47	39.85	110.57	
160.00	139.27	98.09	40.00	111.00	
161.00	91.32	90.02	39.84	110.54	
162.00	64.12	85.94	39.77	110.36	
163.00	67.95	87.66	39.73	110.24	
164.00	58.80	87.01	39.68	110.10	
165.00	43.78	85.04	39.00	110.00	
166.00	29.24	83.02	38.73	109.25	
167.00	9.14	79.88	38.76	109.31	
168.00	2.62	79.24	38.66	109.05	
169.00	3.66	79.67	38.57	108.79	
170.00	28.13	83.20	38.56	108.75	
171.00	33.30	83.61	38.55	108.74	
172.00	16.56	80.56	38.50	108.58	
173.00	7.36	78.81	38.42	108.36	
174.00	8.44	78.81	38.34	108.14	
175.00	5.98	78.07	38.27	107.93	
176.00	21.01	79.72	38.23	107.84	
177.00	13.88	77.43	38.17	107.65	
178.00	8.20	75.51	38.13	107.55	
179.00	4.84	74.60	38.09	107.44	
180.00	6.48	74.95	38.05	107.32	
181.00	6.43	75.41	38.05	107.32	
182.00	49.66	82.72	38.12	107.52	
183.00	70.73	86.70	38.34	108.14	
184.00	61.66	86.96	38.55	108.74	
185.00	87.46	92.87	38.68	109.09	
186.00	87.46	92.87	38.68	109.09	
187.00	51.63	92.22	38.88	109.65	
188.00	45.88	93.34	39.03	110.07	
189.00	31.11	93.13	39.09	110.25	
190.00	50.30	97.11	39.23	110.65	
191.00	61.68	100.30	39.31	110.88	
192.00	64.28	103.80	39.35	110.99	
193.00	64.28	103.80	39.35	110.99	
194.00	64.28	103.80	39.35	110.99	
195.00	64.28	103.80	39.35	110.99	
196.00	110.87	161.72	38.00	108.00	
197.00	88.79	155.10	38.21	108.60	
198.00	102.63	161.43	38.29	108.83	
199.00	105.49	161.38	38.15	108.42	
200.00	103.78	160.71	38.00	108.00	
201.00	103.78	160.71	38.00	108.00	
202.00	103.78	160.71	38.00	108.00	
203.00	106.93	163.70	37.45	106.42	
204.00	106.28	163.11	37.71	107.18	
205.00	105.62	161.43	37.00	107.00	
206.00	106.43	160.82	36.74	106.25	
207.00	106.44	160.14	36.94	106.83	
208.00	105.71	159.58	37.00	106.99	
209.00	104.04	158.65	36.97	106.91	
210.00	101.83	157.86	36.84	106.54	
211.00	100.03	158.50	36.67	106.04	
212.00	98.39	160.40	36.57	105.75	
213.00	96.64	164.35	36.81	106.45	
214.00	96.64	164.35	36.81	106.45	
215.00	98.52	166.69	36.99	106.97	
216.00	98.89	165.59	36.82	106.47	
217.00	96.37	166.13	36.85	106.56	
218.00	95.26	167.11	37.00	107.00	
219.00	94.17	167.89	36.91	106.74	
220.00	91.00	169.16	37.00	108.00	
221.00	87.39	170.13	37.02	108.05	
222.00	85.38	171.02	36.89	107.68	
223.00	84.43	172.41	36.72	107.18	
224.00	85.09	173.92	36.48	106.49	
225.00	84.89	176.33	36.59	106.80	
226.00	85.23	176.77	36.29	105.94	
227.00	84.68	174.64	36.18	105.60	
228.00	83.60	174.19	36.14	105.49	
229.00	83.14	176.58	36.14	105.48	
230.00	82.69	178.18	36.15	105.51	
231.00	80.94	181.28	36.16	105.55	
232.00	78.88	181.66	36.32	106.00	
233.00	77.72	180.76	36.37	106.16	
234.00	78.79	181.80	36.28	105.89	
235.00	81.91	183.71	36.17	105.58	
236.00	86.73	185.82	36.00	105.07	
237.00	92.81	187.78	35.89	104.77	
238.00	92.81	187.78	35.89	104.77	
239.00	103.73	186.85	36.06	105.27	
240.00	115.24	187.19	35.80	104.51	
241.00	124.48	187.07	35.54	103.75	
242.00	127.63	186.49	35.41	103.37	
243.00	130.72	186.91	35.80	104.50	
244.00	135.15	186.31	35.71	104.24	
245.00	139.28	185.94	35.67	104.13	
246.00	141.60	186.53	35.72	104.28	
247.00	144.57	187.99	35.68	104.14	
248.00	148.96	191.21	35.68	104.15	
249.00	150.76	192.70	35.67	104.12	
250.00	150.46	192.00	35.82	104.56	
251.00	149.26	188.95	35.83	104.58	
252.00	148.27	189.08	35.76	104.38	
253.00	147.41	191.39	35.71	104.22	
254.00	144.99	193.38	35.75	104.36	
255.00	142.64	195.95	35.70	104.19	
256.00	140.56	197.49	35.64	104.02	
257.00	138.08	196.94	35.70	104.20	
258.00	134.36	196.89	35.00	102.00	
259.00	132.66	200.38	34.01	99.11	
260.00	132.15	204.26	33.63	98.01	
261.00	131.65	208.16	33.59	97.88	
262.00	130.74	209.73	33.39	97.30	
263.00	126.01	207.61	33.24	96.86	
264.00	123.67	208.19	33.10	96.47	
265.00	122.96	208.90	33.28	96.98	
266.00	122.73	210.72	33.32	97.11	
267.00	120.94	212.72	33.00	97.00	
268.00	119.22	213.39	32.06	94.23	
269.00	119.22	213.39	32.06	94.23	
270.00	115.89	212.37	33.00	98.00	
271.00	112.58	211.19	33.06	98.17	
272.00	110.49	210.23	33.35	99.05	
273.00	109.89	209.69	33.59	99.76	
274.00	109.61	210.30	33.60	99.78	
275.00	108.13	210.64	34.00	99.00	
276.00	106.28	210.40	34.46	100.33	
277.00	105.67	209.88	34.47	100.38	
278.00	105.70	209.45	34.59	100.72	
279.00	105.06	209.53	34.84	101.44	
280.00	105.10	212.00	35.00	101.00	
281.00	104.04	212.54	35.76	103.20	
282.00	104.04	212.54	35.76	103.20	
283.00	103.32	213.95	35.90	103.60	
284.00	103.32	213.95	35.90	103.60	
285.00	103.66	214.64	36.17	104.37	
286.00	103.66	214.64	36.17	104.37	
287.00	104.08	216.30	36.17	104.38	
288.00	103.80	215.16	36.00	105.00	
289.00	104.67	214.81	36.51	106.49	
290.00	105.70	214.63	36.00	106.00	
291.00	106.38	214.89	36.27	106.78	
292.00	106.30	215.18	36.25	106.75	
293.00	105.74	215.47	36.43	107.25	
294.00	104.60	217.75	36.58	107.69	
295.00	103.01	222.30	36.62	107.81	
296.00	102.02	224.68	36.65	107.92	
297.00	99.92	227.06	36.65	107.92	
298.00	97.12	227.71	36.56	107.66	
299.00	94.65	227.65	36.71	108.10	
300.00	92.66	227.80	36.84	108.47	
301.00	90.62	228.00	36.93	108.75	
302.00	87.56	229.31	37.05	109.09	
303.00	84.45	233.89	37.13	109.32	
304.00	80.22	237.87	37.19	109.51	
305.00	74.51	240.03	37.27	109.73	
306.00	74.51	240.03	37.27	109.73	
307.00	64.67	243.56	37.48	110.35	
308.00	60.83	245.68	37.63	110.79	
309.00	60.83	245.68	37.63	110.79	
310.00	60.83	245.68	37.63	110.79	
311.00	60.83	245.68	37.63	110.79	
312.00	60.83	245.68	37.63	110.79	
313.00	60.83	245.68	37.63	110.79	
314.00	60.83	245.68	37.63	110.79	
315.00	60.83	245.68	37.63	110.79	
316.00	60.83	245.68	37.63	110.79	
317.00	60.83	245.68	37.63	110.79	
318.00	94.98	213.19	37.61	110.73	
319.00	113.27	206.26	37.58	110.64	
320.00	113.27	206.26	37.58	110.64	
321.00	110.19	213.19	37.53	110.51	
322.00	110.19	213.19	37.53	110.51	
323.00	110.19	213.19	37.53	110.51	
324.00	110.19	213.19	37.53	110.51	
325.00	110.19	213.19	37.53	110.51	
326.00	110.19	213.19	37.53	110.51	
327.00	110.19	213.19	37.53	110.51	
328.00	110.19	213.19	37.53	110.51	
329.00	110.19	213.19	37.53	110.51	
330.00	110.19	213.19	37.53	110.51	
331.00	110.19	213.19	37.53	110.51	
332.00	110.19	213.19	37.53	110.51	
333.00	110.19	213.19	37.53	110.51	
334.00	110.19	213.19	37.53	110.51	
335.00	110.19	213.19	37.53	110.51	
336.00	110.19	213.19	37.53	110.51	
337.00	110.19	213.19	37.53	110.51	
338.00	76.58	247.99	37.51	110.46	
339.00	76.58	247.99	37.51	110.46	
340.00	89.59	243.74	37.48	110.36	
341.00	90.32	247.25	37.47	110.32	
342.00	90.42	248.49	37.46	110.29	
343.00	91.78	249.15	37.45	110.26	
344.00	95.31	248.39	37.42	110.19	
345.00	97.29	248.86	37.46	110.29	
346.00	97.51	247.98	37.46	110.29	
347.00	97.51	247.98	37.46	110.29	
348.00	97.51	247.98	37.46	110.29	
349.00	97.51	247.98	37.46	110.29	
350.00	97.51	247.98	37.46	110.29	
