127.00	32.35	8.53	36.00	88.00	
128.00	32.90	10.07	36.20	88.48	
129.00	32.01	8.93	36.13	88.33	
130.00	32.02	8.94	36.09	88.22	
131.00	32.15	8.91	36.06	88.16	
132.00	32.21	8.95	36.01	88.03	
133.00	32.28	9.02	35.93	87.84	
134.00	32.29	9.13	35.93	87.82	
135.00	32.39	9.08	35.86	87.66	
136.00	32.30	9.23	35.88	87.70	
137.00	32.27	8.40	36.02	88.05	
138.00	32.16	8.12	36.27	88.66	
139.00	32.67	7.63	36.27	88.65	
140.00	32.73	7.62	36.27	88.66	
141.00	32.38	7.67	36.28	88.68	
142.00	32.38	7.67	36.28	88.68	
143.00	38.43	10.01	36.28	88.68	
144.00	32.86	7.75	35.99	87.97	
145.00	31.73	7.40	35.64	87.13	
146.00	31.73	7.40	35.64	87.13	
147.00	31.83	7.58	35.00	85.57	
148.00	32.07	8.39	34.79	85.04	
149.00	32.62	8.42	34.66	84.72	
150.00	32.68	8.41	34.52	84.37	
151.00	32.83	8.62	34.38	84.05	
152.00	33.22	8.69	34.18	83.56	
153.00	33.59	8.52	33.87	82.79	
154.00	33.94	9.40	33.80	82.63	
155.00	35.25	8.70	33.53	81.96	
156.00	45.13	7.22	33.35	81.52	
157.00	45.13	7.22	33.35	81.52	
158.00	38.14	2.00	32.91	80.44	
159.00	59.78	0.68	32.63	79.76	
160.00	66.03	0.97	32.32	79.01	
161.00	66.04	1.06	32.06	78.38	
162.00	37.11	3.14	31.48	76.94	
163.00	29.03	2.73	31.15	76.14	
164.00	36.91	2.96	30.55	74.68	
165.00	40.62	2.67	30.03	73.42	
166.00	42.22	2.14	29.44	71.96	
167.00	44.07	2.39	28.64	70.00	
168.00	50.03	2.34	27.82	68.00	
169.00	61.92	2.30	27.33	66.80	
170.00	64.19	3.38	26.96	65.90	
171.00	67.76	3.30	26.70	65.27	
172.00	76.04	5.14	26.37	64.46	
173.00	79.21	2.66	26.30	64.29	
174.00	79.79	3.63	26.42	64.57	
175.00	114.55	13.45	26.65	65.14	
176.00	133.84	15.52	26.78	65.46	
177.00	148.38	14.75	26.88	65.71	
178.00	157.60	15.82	27.14	66.34	
179.00	165.43	15.68	27.34	66.84	
180.00	186.69	17.53	27.36	66.88	
181.00	197.65	19.11	27.37	66.91	
182.00	197.65	19.11	27.37	66.91	
183.00	197.65	19.11	27.37	66.91	
184.00	197.65	19.11	27.37	66.91	
185.00	197.57	-4.29	27.21	66.52	
186.00	202.97	-8.18	27.31	66.75	
187.00	209.76	-3.17	27.37	66.91	
188.00	209.76	-3.17	27.37	66.91	
189.00	219.82	0.68	27.40	66.98	
190.00	219.82	0.68	27.40	66.98	
191.00	219.82	0.68	27.40	66.98	
192.00	219.82	0.68	27.40	66.98	
193.00	219.82	0.68	27.40	66.98	
194.00	219.82	0.68	27.40	66.98	
195.00	219.82	0.68	27.40	66.98	
196.00	219.82	0.68	27.40	66.98	
197.00	219.82	0.68	27.40	66.98	
198.00	219.82	0.68	27.40	66.98	
199.00	219.82	0.68	27.40	66.98	
200.00	219.82	0.68	27.40	66.98	
201.00	219.82	0.68	27.40	66.98	
202.00	219.82	0.68	27.40	66.98	
203.00	219.82	0.68	27.40	66.98	
204.00	255.33	13.32	27.30	66.73	
205.00	256.87	15.82	27.10	66.25	
206.00	255.61	17.43	26.96	65.90	
207.00	256.76	18.82	27.00	65.99	
208.00	257.55	19.35	27.00	66.00	
209.00	258.08	19.21	26.13	63.89	
210.00	260.48	21.45	26.05	63.67	
211.00	262.16	23.84	25.85	63.18	
212.00	266.42	24.57	25.90	63.32	
213.00	269.22	24.01	26.00	63.55	
214.00	270.35	23.93	26.16	63.95	
215.00	271.62	24.14	26.34	64.39	
216.00	271.97	24.72	26.44	64.63	
217.00	272.44	25.73	26.32	64.34	
218.00	273.29	26.09	26.25	64.16	
219.00	272.95	26.65	26.21	64.07	
220.00	274.79	27.37	25.98	63.50	
221.00	276.90	29.73	25.39	62.07	
222.00	278.06	30.04	25.15	61.47	
223.00	278.81	29.56	24.98	61.07	
224.00	279.75	28.83	24.74	60.47	
225.00	282.68	26.64	24.00	58.00	
226.00	282.62	26.86	23.45	56.67	
227.00	282.64	27.48	23.47	56.72	
228.00	282.64	27.48	23.47	56.72	
229.00	276.14	23.81	23.50	56.79	
230.00	271.39	22.48	23.49	56.76	
231.00	268.03	22.28	23.53	56.86	
232.00	257.47	21.00	23.59	57.00	
233.00	250.31	23.22	23.61	57.06	
234.00	244.98	22.07	23.63	57.12	
235.00	240.65	21.63	23.61	57.05	
236.00	236.11	18.83	23.66	57.19	
237.00	246.43	26.74	23.67	57.20	
238.00	235.28	21.66	23.68	57.24	
239.00	238.93	27.65	23.67	57.21	
240.00	241.47	31.45	23.71	57.30	
241.00	240.25	33.23	23.73	57.36	
242.00	236.14	34.04	23.77	57.45	
243.00	236.14	34.04	23.77	57.45	
244.00	236.14	34.04	23.77	57.45	
245.00	215.98	32.01	23.85	57.65	
246.00	215.98	32.01	23.85	57.65	
247.00	215.98	32.01	23.85	57.65	
248.00	199.29	30.04	23.97	57.93	
249.00	170.75	41.82	23.74	57.36	
250.00	153.83	42.99	23.61	57.05	
251.00	153.83	42.99	23.61	57.05	
252.00	153.83	42.99	23.61	57.05	
253.00	153.83	42.99	23.61	57.05	
254.00	153.83	42.99	23.61	57.05	
255.00	152.30	37.87	23.91	57.78	
256.00	135.25	37.47	24.01	58.02	
257.00	130.33	36.62	24.13	58.30	
258.00	121.73	38.57	24.18	58.42	
259.00	121.73	38.57	24.18	58.42	
260.00	92.37	19.89	24.80	59.94	
261.00	63.64	2.57	24.93	60.25	
262.00	49.89	-0.83	25.09	60.63	
263.00	41.75	4.15	25.17	60.84	
264.00	39.26	8.41	25.15	60.77	
265.00	32.10	8.27	26.18	63.26	
266.00	20.72	10.45	26.41	63.82	
267.00	14.15	13.47	26.55	64.15	
268.00	14.15	13.47	26.55	64.15	
269.00	0.82	9.22	26.22	63.36	
270.00	0.82	9.22	26.22	63.36	
271.00	0.82	9.22	26.22	63.36	
272.00	0.82	9.22	26.22	63.36	
273.00	0.82	9.22	26.22	63.36	
274.00	0.82	9.22	26.22	63.36	
275.00	-0.79	44.74	25.92	62.64	
276.00	1.21	55.51	25.35	61.26	
277.00	1.21	55.51	25.35	61.26	
278.00	1.21	55.51	25.35	61.26	
279.00	1.21	55.51	25.35	61.26	
280.00	17.50	85.81	24.67	59.63	
281.00	34.22	79.68	24.54	59.31	
282.00	47.85	65.55	24.37	58.90	
283.00	50.44	57.03	24.17	58.40	
284.00	44.32	54.67	23.97	57.93	
285.00	35.77	53.01	23.84	57.62	
286.00	14.68	55.16	23.71	57.29	
287.00	1.04	54.19	23.67	57.21	
288.00	-9.11	53.27	23.66	57.17	
289.00	-12.43	57.09	23.64	57.13	
290.00	-12.43	57.09	23.64	57.13	
291.00	-12.43	57.09	23.64	57.13	
292.00	-12.43	57.09	23.64	57.13	
293.00	-12.43	57.09	23.64	57.13	
294.00	-12.43	57.09	23.64	57.13	
295.00	-12.43	57.09	23.64	57.13	
296.00	-12.43	57.09	23.64	57.13	
297.00	-12.43	57.09	23.64	57.13	
298.00	-12.43	57.09	23.64	57.13	
299.00	-12.43	57.09	23.64	57.13	
300.00	19.64	89.40	23.60	57.03	
301.00	25.10	108.96	23.56	56.93	
302.00	25.10	108.96	23.56	56.93	
303.00	25.10	108.96	23.56	56.93	
304.00	20.32	149.38	23.49	56.76	
305.00	20.32	149.38	23.49	56.76	
306.00	11.15	168.48	23.17	55.99	
307.00	31.89	182.10	23.07	55.76	
308.00	46.54	190.70	23.09	55.79	
309.00	74.72	174.48	22.54	54.46	
310.00	74.72	174.48	22.54	54.46	
311.00	74.72	174.48	22.54	54.46	
312.00	58.66	152.47	22.30	53.89	
313.00	51.08	147.23	21.96	53.07	
314.00	51.08	147.23	21.96	53.07	
315.00	35.87	143.92	22.03	53.25	
316.00	35.87	143.92	22.03	53.25	
317.00	35.87	143.92	22.03	53.25	
318.00	13.34	144.99	21.35	51.60	
319.00	13.34	144.99	21.35	51.60	
320.00	13.34	144.99	21.35	51.60	
321.00	13.34	144.99	21.35	51.60	
322.00	13.34	144.99	21.35	51.60	
323.00	3.55	132.29	20.67	49.96	
324.00	3.55	132.29	20.67	49.96	
325.00	3.55	132.29	20.67	49.96	
326.00	3.55	132.29	20.67	49.96	
327.00	-5.00	152.86	20.56	49.69	
328.00	-3.04	138.01	20.61	49.80	
329.00	-3.04	138.01	20.61	49.80	
330.00	2.71	127.95	20.66	49.92	
331.00	2.71	127.95	20.66	49.92	
332.00	6.57	121.64	20.71	50.05	
333.00	7.73	119.53	20.73	50.09	
334.00	7.73	119.53	20.73	50.09	
335.00	7.73	119.53	20.73	50.09	
336.00	6.52	115.21	20.75	50.14	
337.00	4.69	115.44	20.76	50.17	
338.00	3.18	115.90	20.77	50.20	
339.00	3.18	115.90	20.77	50.20	
340.00	4.48	116.36	20.83	50.33	
341.00	10.26	119.53	20.85	50.40	
342.00	12.88	120.95	20.88	50.47	
343.00	14.31	121.18	20.89	50.48	
344.00	15.23	120.58	20.91	50.53	
345.00	26.98	120.00	20.96	50.66	
346.00	34.83	120.16	21.02	50.80	
347.00	38.34	120.03	21.07	50.93	
348.00	38.34	120.03	21.07	50.93	
349.00	38.34	120.03	21.07	50.93	
350.00	38.34	120.03	21.07	50.93	
351.00	20.94	118.14	21.35	51.60	
352.00	20.94	118.14	21.35	51.60	
353.00	20.94	118.14	21.35	51.60	
354.00	20.94	118.14	21.35	51.60	
355.00	20.94	118.14	21.35	51.60	
356.00	29.87	118.15	21.69	52.43	
357.00	29.87	118.15	21.69	52.43	
358.00	25.22	119.00	21.73	52.51	
359.00	25.22	119.00	21.73	52.51	
360.00	25.22	119.00	21.73	52.51	
361.00	14.15	119.64	21.78	52.63	
362.00	14.15	119.64	21.78	52.63	
363.00	14.15	119.64	21.78	52.63	
364.00	14.15	119.64	21.78	52.63	
365.00	14.15	119.64	21.78	52.63	
366.00	14.15	119.64	21.78	52.63	
367.00	14.15	119.64	21.78	52.63	
368.00	14.15	119.64	21.78	52.63	
369.00	14.15	119.64	21.78	52.63	
370.00	14.15	119.64	21.78	52.63	
371.00	14.15	119.64	21.78	52.63	
372.00	14.15	119.64	21.78	52.63	
373.00	14.15	119.64	21.78	52.63	
374.00	14.15	119.64	21.78	52.63	
375.00	14.15	119.64	21.78	52.63	
376.00	14.15	119.64	21.78	52.63	
377.00	14.15	119.64	21.78	52.63	
378.00	14.15	119.64	21.78	52.63	
379.00	1.94	154.06	22.12	53.45	
380.00	0.56	171.20	22.32	53.95	
381.00	1.16	171.53	22.35	54.01	
382.00	26.58	203.18	21.94	53.03	
383.00	26.58	203.18	21.94	53.03	
384.00	26.58	203.18	21.94	53.03	
385.00	26.58	203.18	21.94	53.03	
386.00	26.58	203.18	21.94	53.03	
387.00	26.58	203.18	21.94	53.03	
388.00	26.58	203.18	21.94	53.03	
389.00	26.58	203.18	21.94	53.03	
390.00	26.58	203.18	21.94	53.03	
391.00	26.58	203.18	21.94	53.03	
392.00	26.58	203.18	21.94	53.03	
393.00	26.58	203.18	21.94	53.03	
394.00	26.58	203.18	21.94	53.03	
395.00	26.58	203.18	21.94	53.03	
396.00	26.58	203.18	21.94	53.03	
397.00	26.58	203.18	21.94	53.03	
398.00	24.52	181.07	22.96	55.50	
399.00	38.39	170.01	24.95	60.30	
400.00	62.91	174.57	24.95	60.29	
