272.00	254.96	62.07	69.63	94.86	
273.00	255.04	58.30	69.31	94.43	
274.00	255.04	58.30	69.31	94.43	
275.00	255.04	58.30	65.00	95.00	
276.00	251.22	61.07	64.41	94.14	
277.00	248.41	64.26	64.14	93.75	
278.00	247.09	65.69	63.94	93.46	
279.00	246.47	65.27	63.79	93.23	
280.00	247.13	63.14	64.00	93.00	
281.00	245.86	61.40	63.77	92.67	
282.00	245.51	60.00	64.20	93.29	
283.00	247.45	59.09	64.41	93.59	
284.00	246.31	58.10	64.81	94.17	
285.00	245.60	58.25	65.00	95.00	
286.00	246.21	56.86	65.66	95.97	
287.00	246.46	55.17	65.63	95.93	
288.00	248.01	55.25	65.60	95.87	
289.00	248.11	56.48	65.59	95.86	
290.00	247.80	56.77	66.00	96.00	
291.00	246.64	56.75	66.62	96.89	
292.00	245.48	56.25	66.90	97.31	
293.00	245.99	56.73	67.12	97.62	
294.00	246.99	58.19	67.21	97.76	
295.00	246.99	59.13	68.00	99.00	
296.00	246.12	60.30	68.53	99.77	
297.00	241.88	62.11	68.15	99.21	
298.00	234.93	64.56	67.96	98.94	
299.00	227.35	66.36	67.76	98.65	
300.00	220.85	66.58	67.00	98.00	
301.00	216.25	66.75	66.40	97.12	
302.00	208.77	66.31	66.01	96.55	
303.00	204.08	67.26	65.56	95.89	
304.00	199.21	67.38	65.40	95.66	
305.00	196.51	66.60	65.00	95.00	
306.00	194.99	65.71	64.55	94.34	
307.00	192.17	66.18	65.15	95.22	
308.00	189.23	68.04	65.55	95.81	
309.00	186.09	69.23	65.95	96.38	
310.00	183.36	69.05	67.00	97.00	
311.00	179.76	68.50	67.71	98.03	
312.00	174.65	66.89	67.61	97.88	
313.00	169.96	64.87	67.55	97.80	
314.00	165.07	64.22	67.17	97.25	
315.00	156.88	62.54	65.00	95.00	
316.00	148.21	60.64	64.41	94.14	
317.00	140.27	58.97	63.80	93.24	
318.00	133.43	57.93	63.15	92.30	
319.00	128.11	56.66	62.67	91.59	
320.00	124.74	56.08	62.00	91.00	
321.00	121.79	57.10	60.63	88.99	
322.00	119.30	58.76	60.82	89.26	
323.00	117.61	58.90	60.74	89.15	
324.00	118.37	59.74	60.60	88.94	
325.00	118.53	62.31	60.00	89.00	
326.00	116.82	64.44	59.37	88.06	
327.00	115.04	65.29	59.67	88.51	
328.00	117.65	65.22	59.95	88.93	
329.00	121.95	65.10	60.06	89.09	
330.00	124.60	66.68	60.00	89.00	
331.00	125.21	69.04	59.96	88.95	
332.00	125.73	69.96	59.93	88.90	
333.00	128.38	69.49	59.96	88.94	
334.00	132.54	68.68	60.00	89.01	
335.00	137.51	69.58	60.00	90.00	
336.00	142.54	71.54	60.34	90.51	
337.00	147.32	73.30	60.53	90.79	
338.00	150.73	73.00	60.82	91.23	
339.00	153.02	70.36	60.97	91.46	
340.00	155.00	66.18	61.00	92.00	
341.00	154.19	61.16	61.65	92.98	
342.00	152.81	57.15	61.61	92.92	
343.00	153.61	53.79	61.87	93.31	
344.00	154.46	52.18	61.98	93.48	
345.00	153.24	55.51	61.00	92.00	
346.00	152.82	61.54	61.94	93.41	
347.00	154.94	71.64	62.35	94.04	
348.00	157.73	82.20	62.52	94.30	
349.00	163.03	90.86	62.64	94.47	
350.00	168.87	98.12	62.00	94.00	
351.00	175.32	103.25	62.60	94.91	
352.00	178.29	106.42	62.37	94.56	
353.00	180.03	107.49	63.00	95.52	
354.00	183.10	106.99	64.18	97.30	
355.00	186.33	104.92	68.00	102.00	
356.00	187.31	104.01	70.42	105.63	
357.00	187.31	104.01	70.42	105.63	
358.00	183.08	103.06	69.42	104.12	
359.00	181.76	100.85	68.38	102.57	
360.00	182.16	95.05	66.00	98.00	
361.00	179.28	90.31	64.69	96.05	
362.00	174.90	84.88	64.26	95.41	
363.00	169.40	79.98	63.48	94.26	
364.00	163.93	76.72	62.75	93.18	
365.00	161.09	75.68	62.00	92.00	
366.00	158.09	77.32	59.71	88.60	
367.00	155.66	78.12	59.63	88.48	
368.00	154.20	79.18	59.16	87.79	
369.00	153.74	82.14	58.55	86.88	
370.00	154.31	85.58	58.00	86.00	
371.00	153.11	87.97	55.27	81.96	
372.00	152.60	89.05	54.96	81.49	
373.00	151.03	88.35	54.53	80.86	
374.00	151.00	85.74	54.04	80.13	
375.00	151.16	82.95	54.00	80.00	
376.00	150.74	81.58	51.56	76.38	
377.00	151.86	81.26	51.29	75.99	
378.00	151.31	80.55	50.89	75.40	
379.00	151.84	79.32	50.64	75.03	
380.00	157.19	76.55	51.00	74.00	
381.00	160.40	76.25	49.33	71.57	
382.00	168.46	78.60	49.56	71.92	
383.00	172.75	83.12	49.58	71.94	
384.00	178.03	87.27	49.66	72.05	
385.00	184.24	89.65	49.80	72.25	
386.00	189.56	91.76	49.73	72.16	
387.00	193.61	91.47	49.61	71.98	
388.00	197.44	89.85	49.49	71.81	
389.00	199.81	87.74	49.44	71.74	
390.00	200.39	85.04	49.03	71.14	
391.00	198.52	82.20	48.49	70.36	
392.00	196.45	80.65	47.93	69.55	
393.00	195.36	79.88	47.17	68.45	
394.00	194.88	79.47	46.44	67.38	
395.00	194.81	80.55	45.86	66.54	
396.00	193.59	82.46	45.05	65.37	
397.00	192.66	84.18	44.34	64.33	
398.00	191.22	85.21	43.84	63.61	
399.00	189.56	86.36	43.26	62.78	
400.00	187.95	87.25	42.75	62.03	
401.00	185.02	88.20	42.08	61.06	
402.00	181.29	87.88	41.64	60.42	
403.00	179.22	85.77	41.08	59.60	
404.00	179.21	81.94	42.00	60.00	
405.00	177.95	79.78	41.00	59.00	
406.00	178.64	78.58	39.16	56.35	
407.00	179.27	79.74	39.48	56.81	
408.00	179.67	82.43	39.25	56.49	
409.00	179.91	85.33	38.95	56.05	
410.00	180.38	89.07	38.00	54.00	
411.00	180.42	91.39	36.80	52.30	
412.00	180.56	93.35	37.05	52.66	
413.00	179.22	94.07	37.32	53.03	
414.00	179.22	94.07	37.32	53.03	
415.00	179.22	94.07	37.32	53.03	
416.00	175.71	73.33	37.04	52.64	
417.00	175.71	73.33	37.04	52.64	
418.00	175.71	73.33	37.04	52.64	
419.00	175.71	73.33	37.04	52.64	
420.00	183.27	68.41	38.27	54.38	
421.00	172.81	50.25	42.00	60.00	
422.00	174.46	52.13	42.29	60.41	
423.00	173.70	53.08	42.31	60.45	
424.00	172.88	54.46	42.24	60.35	
425.00	171.02	55.80	42.00	60.00	
426.00	168.44	56.70	42.06	60.09	
427.00	165.72	55.78	42.24	60.34	
428.00	161.21	54.96	42.16	60.23	
429.00	156.45	53.34	42.05	60.07	
430.00	154.46	51.52	42.00	59.00	
431.00	153.25	50.74	41.82	58.74	
432.00	153.07	48.77	41.53	58.34	
433.00	153.07	48.77	41.53	58.34	
434.00	133.82	38.74	41.16	57.82	
435.00	138.78	42.36	40.99	57.58	
436.00	148.87	49.88	40.68	57.15	
437.00	159.07	56.10	40.66	57.11	
438.00	148.76	63.93	40.63	57.08	
439.00	125.26	60.05	40.96	57.54	
440.00	98.82	45.65	41.42	58.19	
441.00	79.07	37.29	42.05	59.08	
442.00	79.07	37.29	42.05	59.08	
443.00	79.07	37.29	42.05	59.08	
444.00	83.79	22.13	43.22	60.72	
445.00	83.79	22.13	43.22	60.72	
446.00	83.79	22.13	43.22	60.72	
447.00	83.79	22.13	43.22	60.72	
448.00	83.79	22.13	43.22	60.72	
449.00	83.79	22.13	43.22	60.72	
450.00	83.79	22.13	43.22	60.72	
451.00	86.05	-8.30	44.71	62.81	
452.00	84.33	-9.31	45.08	63.33	
453.00	81.39	-7.77	45.51	63.92	
454.00	81.39	-7.77	45.51	63.92	
455.00	83.62	-3.33	46.56	65.41	
456.00	83.11	-3.98	47.19	66.29	
457.00	84.97	-4.18	47.70	67.01	
458.00	91.48	-3.61	48.19	67.70	
459.00	91.48	-3.61	48.19	67.70	
460.00	91.48	-3.61	48.19	67.70	
461.00	91.48	-3.61	48.19	67.70	
462.00	68.64	14.30	50.01	70.25	
463.00	59.25	17.20	51.10	71.78	
464.00	65.43	16.35	51.95	72.97	
465.00	73.93	13.35	52.71	74.04	
466.00	80.35	9.81	53.63	75.33	
467.00	82.71	5.13	54.74	76.90	
468.00	84.72	-0.42	55.66	78.19	
469.00	86.13	-1.74	56.38	79.21	
470.00	93.08	-1.08	56.85	79.86	
471.00	96.49	-1.18	57.51	80.78	
472.00	104.12	0.61	57.69	81.04	
473.00	109.28	1.09	57.98	81.44	
474.00	111.14	-1.21	58.63	82.36	
475.00	114.22	0.87	58.74	82.51	
476.00	115.52	0.82	59.08	82.99	
477.00	117.56	1.59	58.85	82.67	
478.00	116.08	1.37	58.98	82.86	
479.00	115.35	2.10	58.75	82.53	
480.00	109.37	-0.45	59.21	83.17	
481.00	103.75	-0.56	59.77	83.96	
482.00	101.60	0.65	60.00	84.29	
483.00	100.57	5.99	60.01	84.31	
484.00	99.85	10.13	59.97	84.24	
485.00	99.15	11.42	60.00	84.28	
486.00	97.46	11.41	60.25	84.64	
487.00	98.85	9.94	60.23	84.61	
488.00	101.28	12.28	60.13	84.48	
489.00	104.22	9.91	60.21	84.58	
490.00	104.91	6.74	60.49	84.98	
491.00	104.36	6.36	60.35	84.78	
492.00	103.13	1.99	60.51	85.00	
493.00	99.26	-3.47	61.06	85.77	
494.00	95.03	-4.48	61.68	86.64	
495.00	92.78	-3.40	62.30	87.51	
496.00	90.36	2.31	62.17	87.34	
497.00	88.73	5.63	62.21	87.39	
498.00	90.90	1.62	62.47	87.75	
499.00	86.87	3.74	62.57	87.89	
500.00	88.42	-2.33	63.35	88.99	
501.00	81.59	-4.34	64.02	89.93	
502.00	80.13	-4.32	64.66	90.82	
503.00	79.40	-3.87	65.26	91.67	
504.00	78.98	-3.05	65.77	92.39	
505.00	81.08	-5.61	66.86	93.92	
506.00	74.45	-5.44	67.62	94.99	
507.00	66.75	-6.22	68.58	96.34	
508.00	55.58	-5.29	69.34	97.41	
509.00	43.77	-6.46	70.70	99.31	
510.00	32.61	-6.08	71.87	100.96	
511.00	27.96	-7.01	73.59	103.37	
512.00	26.43	-6.98	74.64	104.85	
513.00	24.61	-7.41	75.64	106.25	
514.00	22.31	-7.85	76.69	107.74	
515.00	37.36	-0.95	75.92	106.65	
516.00	27.00	-5.08	76.64	107.65	
517.00	34.23	-4.37	76.60	107.60	
518.00	19.30	-6.35	77.73	109.20	
519.00	3.97	-9.67	79.90	112.25	
520.00	-6.69	-9.22	81.26	114.15	
521.00	10.21	-4.85	81.38	114.32	
522.00	12.84	-1.20	81.36	114.29	
523.00	5.17	-0.40	81.72	114.79	
524.00	-0.15	1.09	81.81	114.93	
525.00	-3.01	1.45	81.89	115.03	
526.00	-2.96	0.29	82.10	115.33	
527.00	-3.07	-0.22	82.13	115.37	
528.00	20.92	14.37	82.34	115.66	
529.00	36.90	19.37	82.25	115.54	
530.00	63.48	36.04	81.65	114.70	
531.00	63.48	36.04	81.65	114.70	
532.00	63.48	36.04	81.65	114.70	
533.00	63.48	36.04	81.65	114.70	
534.00	63.48	36.04	81.65	114.70	
535.00	26.80	34.15	80.57	113.18	
536.00	26.80	34.15	80.57	113.18	
537.00	26.80	34.15	80.57	113.18	
538.00	26.80	34.15	80.57	113.18	
539.00	26.80	34.15	80.57	113.18	
540.00	26.80	34.15	80.57	113.18	
541.00	26.80	34.15	80.57	113.18	
542.00	26.80	34.15	80.57	113.18	
543.00	-3.56	22.18	78.36	110.08	
544.00	1.99	35.07	78.90	110.84	
545.00	1.99	35.07	78.90	110.84	
546.00	1.99	35.07	78.90	110.84	
547.00	1.99	35.07	78.90	110.84	
548.00	1.99	35.07	78.90	110.84	
549.00	1.99	35.07	78.90	110.84	
550.00	1.99	35.07	78.90	110.84	
551.00	1.99	35.07	78.90	110.84	
552.00	1.99	35.07	78.90	110.84	
553.00	1.99	35.07	78.90	110.84	
554.00	1.99	35.07	78.90	110.84	
555.00	1.99	35.07	78.90	110.84	
556.00	1.99	35.07	78.90	110.84	
557.00	1.99	35.07	78.90	110.84	
558.00	1.99	35.07	78.90	110.84	
559.00	1.99	35.07	78.90	110.84	
560.00	1.99	35.07	78.90	110.84	
561.00	1.99	35.07	78.90	110.84	
562.00	1.99	35.07	78.90	110.84	
563.00	1.99	35.07	78.90	110.84	
564.00	1.99	35.07	78.90	110.84	
565.00	1.99	35.07	78.90	110.84	
566.00	1.99	35.07	78.90	110.84	
567.00	1.99	35.07	78.90	110.84	
568.00	1.99	35.07	78.90	110.84	
569.00	1.99	35.07	78.90	110.84	
